time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c,speaker_gender,listener_gender
4793,WHO,1,1,0.890193,0,0,1.25854,1.09602,0,0,0,0,1.14325,0,0,0,0,0,0,0,0,0,0,0,w,w
4794,WHO,1,1,0.779098,0,0,1.05815,1.49132,0,0,0.576437,0.62641,1.48472,0,0,0,0,0,1,1,0,0,0,0,w,w
4795,WHO,1,1,0.758732,0,0,1.43585,1.8112,0,0,0.66117,0,0.783995,0,0.771431,0,0,0,1,0,0,1,0,0,w,w
4796,WHO,1,1,0.863289,0,0,0.841101,0.904754,0,0,0.758686,0,1.15858,0,0,0.791885,0,0,0,0,0,1,0,0,w,w
4797,WHO,1,1,0.857763,0,0.751773,0,0.983385,0.688937,0,1.33568,1.16342,2.00298,0.769851,0,0,0,0,0,1,0,1,0,0,w,w
4798,WHO,1,1,0.865909,0,0.759676,0,0.516286,0.826276,0,1.44353,1.51929,2.43775,0.769665,0,0,0,0,0,1,0,1,0,0,w,w
4799,WHO,1,1,0.914064,0,0.572986,0,0.618045,0.891715,0,1.50089,1.38135,2.40968,1.15751,0,0,0.663494,0,0,1,0,1,0,0,w,w
34645,WHO,1,1,0.772244,1.01517,1.92729,0,1.05366,0,0,0,0.961151,0,0,0,0.817524,0.62501,0,0,1,1,1,0,0,m,m
34646,WHO,1,1,0.798568,1.03678,2.42779,0,0.934754,0,0,0,0.781653,0,0,0,1.00675,1.0079,0,0,0,1,1,0,0,m,m
34647,WHO,1,1,0.788326,1.16879,1.84412,0,0.799844,0,0,0,0.803586,0,0,0.611373,0.778508,0,0,0,0,1,1,0,0,m,m
1,WHO,1,1,0.975142,0.607243,0.57294,0,0,0,0,0.938038,0.899999,1.16306,0,0,2.04634,0,0,0,1,0,0,0,0,m,m
2,WHO,1,1,0.981981,0,0,0,0,0,0,0.89341,1.09062,1.0903,0,0,2.1439,0,0.560546,0,1,0,0,0,1,m,m
3,WHO,1,1,0.981057,0,0.521423,0,0,0,0,0.949355,1.15109,1.10149,0,0,2.09526,0,0.533137,0,1,0,0,0,0,m,m
4,WHO,1,1,0.980717,0,0.529456,0,0,0,0,0.79102,0.959566,0.988515,0.506082,0,1.88853,0,0.522766,0,1,0,0,0,0,m,m
5,WHO,1,1,0.979116,0,0.536937,0,0,0,0.509662,0.816989,1.18538,1.09398,0,0,2.10458,0,0.525858,0,1,0,0,0,0,m,m
6,WHO,1,1,0.979435,0,0,0,0,0,0.535241,0.807233,1.21134,1.04326,0,0,1.89875,0,0,0,1,0,0,0,0,m,m
7,WHO,1,1,0.981476,0,0.587686,0,0,0,0.563418,0.81452,1.03191,1.06799,0,0,1.87151,0,0,0,1,0,0,0,0,m,m
8,WHO,1,1,0.980463,0,0.639062,0,0,0,0,0.698714,0.985276,0.781047,0,0,1.99612,0,0,0,1,0,0,0,0,m,m
39,WHO,1,1,0.981512,0,0.617565,0,0,0,0,0.608313,0.679696,1.22363,0,0,1.69319,0,0,0,1,0,0,0,0,m,m
40,WHO,1,1,0.980934,0,0.506459,0,0,0,0,0,0,0.915661,0,0,1.62638,0,0,0,0,0,0,0,0,m,m
41,WHO,1,1,0.976595,0,0.554405,0,0,0,0,0,0,0.907726,0,0,1.62512,0,0,0,0,0,0,0,0,m,m
42,WHO,1,1,0.977907,0,0.836116,0,0,0,0,0.518845,0,0.931308,0,0,1.74571,0,0,0,0,0,0,0,0,m,m
43,WHO,1,1,0.977482,0,0.904261,0,0,0,0,0,0,0.847363,0,0,1.81564,0,0,0,1,0,0,0,0,m,m
44,WHO,1,1,0.978084,0,0.721643,0,0,0,0,0,0,1.00932,0,0,1.64118,0,0,0,1,0,0,0,0,m,m
45,WHO,1,1,0.979402,0,0.609914,0,0,0,0,0,0.610506,1.0958,0,0,1.74492,0,0.531165,0,1,0,0,0,0,m,m
46,WHO,1,1,0.981351,0,0.840819,0,0,0,0,0.58197,0.721798,1.13517,0,0,1.63272,0,0.506596,0,1,0,0,0,0,m,m
47,WHO,1,1,0.978632,0.63344,0.755263,0,0,0,0,0.630244,0.641937,1.18478,0,0,1.75305,0,0.554634,0,1,0,0,0,0,m,m
48,WHO,1,1,0.981783,0.693148,0.935519,0,0,0,0,0.502659,0.631217,1.17382,0,0,1.42485,0,0.662094,0,1,0,0,0,0,m,m
49,WHO,1,1,0.974954,1.13481,1.26785,0,0,0,0,0,0,1.52293,0,0,2.77208,0,0.726182,0,0,0,1,0,1,m,m
54,WHO,1,1,0.961755,0,0,0,0,0,0.582548,1.02082,0.929938,0,1.2405,0,0.698961,0,0,1,1,0,0,0,0,m,m
2246,WHO,1,1,0.852862,1.63716,0.746345,0,0,0.537337,0,0.566768,1.14534,1.12026,0,0.99055,1.26026,0,0,1,0,1,1,0,0,m,m
