time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
2762,SEWING-MACHINE,1,0,0.883931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2763,SEWING-MACHINE,1,0,0.899883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2764,SEWING-MACHINE,1,0,0.876587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2765,SEWING-MACHINE,1,0,0.879617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2766,SEWING-MACHINE,1,0,0.889644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2767,SEWING-MACHINE,1,0,0.918918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2768,SEWING-MACHINE,1,0,0.927705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2769,SEWING-MACHINE,1,0,0.943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2770,SEWING-MACHINE,1,0,0.922708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2771,SEWING-MACHINE,1,0,0.949259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2772,SEWING-MACHINE,1,0,0.957302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2773,SEWING-MACHINE,1,0,0.973744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2774,SEWING-MACHINE,1,0,0.971111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2775,SEWING-MACHINE,1,0,0.969671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2776,SEWING-MACHINE,1,0,0.957817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2777,SEWING-MACHINE,1,0,0.95634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2778,SEWING-MACHINE,1,0,0.967781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2779,SEWING-MACHINE,1,0,0.965788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2780,SEWING-MACHINE,1,0,0.966787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2781,SEWING-MACHINE,1,0,0.966388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2782,SEWING-MACHINE,1,0,0.964972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2783,SEWING-MACHINE,1,0,0.966541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2784,SEWING-MACHINE,1,1,0.963967,0,0,0.841699,0,0,0,0,0,0,0,0.731444,1.50573,0,0,0,0,1,0,0,0
2785,SEWING-MACHINE,1,1,0.966889,0,0,1.19148,0,0,0,0,0,0.57921,0,0.790435,1.1804,0,0,0,0,1,0,0,0
2786,SEWING-MACHINE,1,1,0.971042,0,0.595708,1.20975,0,0,0,0,0,0.583379,0,0.791885,1.37484,0,0,0,0,1,0,0,1
2787,SEWING-MACHINE,1,1,0.974549,0,0.626148,1.33525,0,0,0.592841,0,0,0,0,0.533394,1.258,0,0,1,0,1,0,0,1
2788,SEWING-MACHINE,1,1,0.967673,0,0.737889,1.19856,0,0,0.94502,0,0,0,0,0,0.70151,2.39178,0,0,1,0,0,0,0
2789,SEWING-MACHINE,1,1,0.940144,0,0.719751,1.1709,0,0,0.827926,0,0,0,0,0,0.812347,3.55393,0.576256,0,0,0,0,0,0
2790,SEWING-MACHINE,1,1,0.925861,0,1.2251,1.4778,0,0,1.08144,0,0,0,0,0,0.769585,3.73396,0.594816,0,1,0,0,0,0
2791,SEWING-MACHINE,1,1,0.914557,0,0,1.77858,0,0,0,0,0,0,0,0,0.761444,3.32607,0.630902,1,1,0,0,0,0
2792,SEWING-MACHINE,1,0,0.921146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2793,SEWING-MACHINE,1,1,0.949475,0,0,1.50487,0,0,0,0,0.504295,0,0,0,0,3.65688,0.509214,1,1,0,0,0,0
2794,SEWING-MACHINE,1,1,0.970069,0,0,1.09326,0,0,0,0,0,0,0,0,1.07244,1.83139,0,0,0,0,0,0,0
2795,SEWING-MACHINE,1,1,0.955043,0,0,1.12113,0,0,0,0,0,0,0,0,1.11546,0.988146,0,0,0,0,0,0,0
2796,SEWING-MACHINE,1,1,0.956717,0,0,1.17802,0,0,0,0,0,0,0,0,0.739417,1.79495,0,0,0,0,0,0,1
2797,SEWING-MACHINE,1,1,0.957762,0,0.588006,1.39333,0,0,0,0,0,0,0,0,0.727927,2.03192,0,0,0,0,0,0,0
2798,SEWING-MACHINE,1,1,0.940774,0,0,1.36183,0,0,0,0,0,0,0,0,0.621162,1.11643,0,0,0,0,0,0,1
2799,SEWING-MACHINE,1,0,0.941948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2800,SEWING-MACHINE,1,0,0.940728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2801,SEWING-MACHINE,1,1,0.945262,0,0,1.09329,0,0,0,0,0,0,0,0.683074,1.42106,0,0,0,0,0,0,0,0
2802,SEWING-MACHINE,1,0,0.91724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2803,SEWING-MACHINE,1,0,0.931782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2804,SEWING-MACHINE,1,0,0.936445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2805,,1,0,0.940904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2806,,1,0,0.938098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2807,,1,0,0.933646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2808,,1,0,0.926822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2809,,1,0,0.935996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2810,,1,0,0.932531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2811,,1,0,0.908678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2812,,1,0,0.897565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2813,,1,0,0.90531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2814,,1,0,0.927923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2815,,1,0,0.894442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2816,,1,0,0.891255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2817,,1,0,0.895802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2818,,1,0,0.888654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2819,,1,0,0.895049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2820,,1,0,0.86732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2821,,1,0,0.882798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2822,,1,0,0.858931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2823,FS:SHEETS,1,0,0.862217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2824,FS:SHEETS,1,0,0.911685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2825,FS:SHEETS,1,0,0.927182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2826,FS:SHEETS,1,0,0.937485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2827,FS:SHEETS,1,0,0.933856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2828,FS:SHEETS,1,0,0.940685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2829,FS:SHEETS,1,0,0.952878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2830,FS:SHEETS,1,0,0.948857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2831,FS:SHEETS,1,1,0.952711,0,0.503249,0,0,0,0,0,0,0.847763,0,0.833059,1.52457,0,0,0,0,0,0,0,0
2832,FS:SHEETS,1,1,0.946846,0,0,0,0,0,0,0,0,0.75131,0,0.757164,1.43141,0,0,0,0,0,0,0,0
2833,FS:SHEETS,1,0,0.951721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2834,FS:SHEETS,1,1,0.955815,0.590099,0.565125,0.683718,0,0,0,0,0,0.977369,0,0.804555,1.65644,0,0,0,0,0,0,0,0
2835,FS:SHEETS,1,0,0.956508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2836,FS:SHEETS,1,0,0.946521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2837,FS:SHEETS,1,0,0.950024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2838,FS:SHEETS,1,0,0.958546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2839,FS:SHEETS,1,0,0.950866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2840,FS:SHEETS,1,0,0.953505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2841,FS:SHEETS,1,1,0.958255,0.77193,0.828924,0.866357,0,0,0,0,0.533325,1.29636,0,0.892365,1.65757,0,0,0,0,0,0,0,0
2842,FS:SHEETS,1,1,0.948698,0,0,1.01687,0,0,0.674037,0,0,1.25574,0,0.799368,1.43625,0,0,0,0,0,0,0,0
2843,FS:SHEETS,1,1,0.9546,0,0,0.897028,0,0,0,0,0,1.30711,0,0.998014,0.736995,0,0,0,0,1,1,0,0
2844,FS:SHEETS,1,1,0.950143,0.951927,0,0.720479,0,0,0,0,0.629324,1.25431,0,0.816053,0,0,0,0,0,1,1,0,0
2845,FS:SHEETS,1,1,0.951282,0.615408,0,0.77131,0,0,0,0,0.560064,1.46538,0,0.876902,0,0,0,0,1,1,0,0,0
2846,FS:SHEETS,1,1,0.944687,0.558446,0.632725,0.549627,0,0,0.766718,0,0,1.25282,0.50577,0.709733,0,0,0,0,1,1,1,0,1
2847,FS:SHEETS,1,1,0.935461,0,0.667849,0.731805,0,0,0.775147,0,0.614191,0.924406,0.75358,0.701955,0,0,0,0,1,1,0,0,1
2848,FS:SHEETS,1,1,0.945977,0,0.651611,0.895894,0,0,0.755572,0,0,0.66648,0.631585,0.50563,0,0,0,0,1,1,0,0,1
2849,FS:SHEETS,1,1,0.943628,0,0.824125,1.40909,0,0,0.614047,0,0,0.684605,0,0,0,1.96879,0,1,1,1,0,0,1
2850,FS:SHEETS,1,1,0.947117,0,0.706491,1.33174,0,0,0.518209,0,0,0.773198,0,0,0,2.1266,0,1,1,1,0,0,1
2851,FS:SHEETS,1,1,0.948336,0,0,1.19994,0,0,0,0,0.77025,0.617794,0,0,0,2.47064,0,1,1,1,0,0,1
2852,FS:SHEETS,1,1,0.941577,0,0.611728,1.22301,0,0,0.73336,0,0.844784,0.732542,0,0,0,2.54003,0,1,1,0,0,0,1
2853,FS:SHEETS,1,1,0.931279,0,0.66941,1.43336,0,0,0.990856,0,0.866549,0.807837,0,0,0,2.608,0,1,1,0,0,0,1
2854,FS:SHEETS,1,1,0.918718,0,0.891573,1.52501,0,0,0.592453,0,0.717201,1.07891,0,0,0,2.76488,0,1,1,0,0,0,1
2855,FS:SHEETS,1,1,0.93997,0.506876,0,0.843988,0,0,0,0,1.02176,0.861313,0,0,0,3.04369,0,0,1,1,0,0,1
2856,FS:SHEETS,1,1,0.962178,0,0.653483,1.23454,0,0.647118,0,0.656549,0.854104,1.05075,0,0,0,2.20401,0,0,1,1,0,0,1
2857,FS:SHEETS,1,1,0.969835,0,0.899524,1.15126,0,0.571786,0.528983,0.646407,0.755605,1.2443,0,0,0,1.76992,0,0,1,1,0,0,1
2858,FS:SHEETS,1,0,0.96251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2859,FS:SHEETS,1,0,0.964498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2860,FS:SHEETS,1,1,0.966423,0,0.758517,1.21121,0,0.550193,0,0.551375,0.771201,0.740539,0,0,0,1.14698,0,0,1,1,0,0,1
2861,FS:SHEETS,1,1,0.968894,0,0,1.54144,0,0.602007,0,0.577636,0.773382,0,0,0,0,1.18569,0,1,1,1,0,0,0
2862,FS:SHEETS,1,1,0.968302,0.665655,0.579387,1.61889,0,0.508516,0,0,0.753627,0.659136,0,0,0,1.9859,0,0,1,1,0,0,1
2863,FS:SHEETS,1,1,0.9509,0,0,1.63268,0,0,0.640152,0,0.737248,0.808112,0,0,0,2.56062,0,1,1,0,0,0,0
2864,FS:SHEETS,1,1,0.95082,0,0.773213,1.80783,0,0,0,0,0.701856,0.638838,0,0,0,3.01997,0,1,1,0,0,0,0
2865,FS:SHEETS,1,1,0.944132,0,0.650082,1.50275,0,0,0,0,0.536775,0,0,0,0,2.61256,0.550975,1,1,0,0,0,0
2866,FS:SHEETS,1,0,0.922459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2867,FS:SHEETS,1,0,0.92618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2868,FS:SHEETS,1,0,0.929192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2869,FS:SHEETS,1,0,0.931466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2870,FS:SHEETS,1,0,0.940989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2871,FS:SHEETS,1,0,0.944618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2872,FS:SHEETS,1,0,0.960099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2873,FS:SHEETS,1,0,0.963688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2874,FS:SHEETS,1,0,0.957544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2875,FS:SHEETS,1,0,0.900521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2876,,1,0,0.868439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2877,,1,0,0.898438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2878,,1,0,0.884695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2879,,1,0,0.889614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2880,,1,0,0.919793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2881,,1,0,0.958705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2882,,1,0,0.959819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2883,,1,0,0.966041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2884,,1,0,0.964856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2885,,1,0,0.96793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2886,,1,0,0.964665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2887,,1,0,0.967578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2888,,1,0,0.968559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2889,,1,0,0.966682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2890,,1,0,0.946561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2891,,1,0,0.956118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2892,,1,0,0.96142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2893,,1,0,0.96082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2894,PT:LOC,1,0,0.961041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2895,PT:LOC,1,0,0.962627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2896,PT:LOC,1,0,0.967548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2897,PT:LOC,1,0,0.974589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2898,PT:LOC,1,0,0.970266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2899,PT:LOC,1,0,0.955696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2900,PT:LOC,1,0,0.954153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2901,PT:LOC,1,0,0.955204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2902,PT:LOC,1,0,0.963915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2903,PT:LOC,1,0,0.933418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2904,PT:LOC,1,0,0.932609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2905,PT:LOC,1,0,0.947461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2906,PT:LOC,1,0,0.960938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2907,PT:LOC,1,0,0.961598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2908,PT:LOC,1,0,0.958493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2909,PT:LOC,1,0,0.962412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2910,PT:LOC,1,0,0.970965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2911,PT:LOC,1,0,0.972814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2912,,1,0,0.975985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2913,,1,0,0.974859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2914,,1,0,0.966324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2915,,1,0,0.964805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2916,,1,0,0.963013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2917,,1,0,0.964649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2918,,1,0,0.961526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2919,,1,0,0.963237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2920,,1,0,0.963075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2921,,1,0,0.965125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2922,,1,0,0.969482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2923,,1,0,0.962373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2924,,1,0,0.952838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2925,,1,0,0.952389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2926,,1,0,0.95825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2927,,1,0,0.953157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2928,,1,0,0.930941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2929,,1,0,0.944181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2930,ALWAYS,1,0,0.945407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2931,ALWAYS,1,0,0.945245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2932,ALWAYS,1,0,0.946727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2933,ALWAYS,1,0,0.946652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2934,ALWAYS,1,0,0.947846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2935,ALWAYS,1,0,0.948139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2936,ALWAYS,1,0,0.942409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2937,ALWAYS,1,0,0.941716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2938,ALWAYS,1,0,0.945457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2939,ALWAYS,1,0,0.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2940,ALWAYS,1,0,0.946215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2941,ALWAYS,1,0,0.9453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2942,ALWAYS,1,0,0.942619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2943,ALWAYS,1,0,0.94229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2944,ALWAYS,1,0,0.944684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2945,ALWAYS,1,0,0.945496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2946,ALWAYS,1,0,0.949083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2947,ALWAYS,1,0,0.951263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2948,,1,0,0.953766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2949,,1,0,0.948665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2950,,1,0,0.953017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2951,,1,0,0.952849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2952,,1,0,0.952945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2953,,1,0,0.951532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2954,,1,0,0.951463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2955,,1,0,0.944082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2956,,1,0,0.941229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2957,,1,0,0.9522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2958,,1,0,0.945044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2959,,1,0,0.949523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2960,,1,0,0.953358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2961,,1,0,0.96272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2962,,1,0,0.95833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2963,,1,0,0.958246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2964,,1,0,0.955069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2965,,1,0,0.952535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2966,NIGHT,1,0,0.955054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2967,NIGHT,1,0,0.9637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2968,NIGHT,1,0,0.962815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2969,NIGHT,1,0,0.960781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2970,NIGHT,1,0,0.961333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
2971,NIGHT,1,0,0.97234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
