time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
4157,,1,1,0.912359,0,1.05381,0,0,0.56553,0.851666,0.513846,0.635921,0.576162,0,0,0,0.747292,0,0,1,0,1,0,0
4158,,1,1,0.896287,0.682359,0.720532,0.57607,0,0.509844,1.076,0,0,0.648344,0,0,0,0,0,0,1,1,1,0,0
4159,,1,1,0.895846,0.778067,1.06858,0.60127,0,0.609166,0.607168,0.522572,0.587784,0.743434,0,0,0,0.920254,0,0,1,1,1,0,0
4160,,1,1,0.895688,0.593614,0.974208,0.701022,0,0.601898,0.867226,0.504666,0.50129,1.01558,0,0,0,0.549328,0,0,1,1,1,0,0
4161,,1,1,0.898487,0.570316,1.2056,0.676484,0,0.540369,0.97305,0,0,0.915131,0,0,0.595426,1.00713,0,0,1,0,1,0,0
4162,,1,1,0.890068,0,1.15789,0.964793,0,0.554129,1.40543,0,0,0.878313,0,0,0.612879,1.20159,0,0,1,0,1,0,0
4163,,1,1,0.89721,0,1.13884,0.537877,0,0.557905,1.21434,0.528285,0,0.947633,0,0,0.897754,1.08667,0,0,1,1,1,0,0
4164,,1,1,0.885693,0,0.967046,0.543732,0,0.565626,1.02063,0,0,0.826305,0,0,0.580081,0.929987,0,0,1,0,1,0,0
4165,,1,1,0.887944,0,1.06078,0.668488,0,0.59117,1.2438,0,0,0.802988,0,0,0.527244,0.899987,0,0,1,0,1,0,0
4166,,1,1,0.891726,0,0.749907,0.590765,0,0.57513,0.764565,0,0,0.740549,0,0,0.524333,0.687523,0,0,1,0,1,0,0
4167,,1,1,0.884461,0,0.700547,0,0,0.524446,1.01856,0.517755,0,0.756425,0,0,0,0.684276,0,0,1,1,1,0,0
4168,,1,1,0.888706,0,0.859193,0.616588,0,0.582341,0.683602,0.524466,0.69132,1.10161,0,0,0,0.803066,0,0,1,0,1,0,0
4169,,1,1,0.886608,0,0.824166,0,0,0.608745,0,0.519145,0.630751,0.971388,0,0,0,0.880721,0,0,1,0,1,0,0
4170,,1,1,0.896047,0,0.660154,0,0,0.609048,0,0.513659,0.568239,0.856716,0,0,0,1.00388,0,0,1,1,1,0,0
4171,,1,1,0.905663,0,0.661696,0.640952,0,0.583686,0,0,0.574882,0.631237,0,0,0,0.602312,0,0,1,1,1,0,0
4172,,1,1,0.899199,0,0.632132,0,0,0.643239,0.560366,0.599072,0.672336,0.681403,0,0,0,0,0,0,1,0,1,0,0
4173,,1,1,0.899846,0,0.780849,0,0,0.529886,0.535961,0,0.596899,0.854164,0,0,0,0,0,0,1,0,0,0,0
4174,,1,1,0.904358,0,0.902629,0,0,0.539095,0.703481,0,0.631614,0.965198,0,0,0,0.739955,0,0,1,0,0,0,0
4175,,1,1,0.904812,0,0,0.609277,0,0.56161,0.792792,0.506469,0.680245,1.19192,0,0,0,1.10264,0,0,1,1,0,0,0
4176,PT:LOC,1,1,0.90669,0,0.991575,0.538581,0,0.607625,0.743251,0.511145,0.712777,1.08562,0,0,0,0.915998,0,0,1,0,1,0,0
4177,PT:LOC,1,1,0.911373,0,0.566785,0,0,0.607894,0.982912,0.557146,0.652849,1.26851,0,0,0,1.2299,0,0,1,0,1,0,0
4178,PT:LOC,1,1,0.907008,0,0,0.527591,0,0.631902,0.868989,0.581101,0.629432,1.25957,0,0,0,1.14038,0,0,1,0,1,0,0
4179,PT:LOC,1,1,0.89999,0,0,0.749489,0,0.676029,0.842854,0.635225,0.665318,1.25908,0,0,0,1.37477,0,0,1,0,1,0,0
4180,PT:LOC,1,1,0.901127,0,0,0.74285,0,0.67476,0.60539,0.595102,0.762423,1.1122,0,0,0,1.14626,0,0,1,0,1,0,0
4181,PT:LOC,1,1,0.892776,0,0.548894,0.579761,0,0.697879,0.663002,0.60964,0.668326,1.12224,0,0,0,1.26913,0,0,1,0,0,0,0
4182,PT:LOC,1,1,0.895035,0,0.53631,0.541593,0,0.674632,0.857972,0.585972,0.636081,0.838796,0,0,0,0.922773,0,0,1,0,1,0,0
4183,PT:LOC,1,1,0.902758,0,0,0.88931,0,0.60518,0.865631,0,0.559446,1.08683,0,0,0,1.35767,0,0,1,0,0,0,0
4184,PT:LOC,1,1,0.899461,0,0.538287,0.626243,0,0.666418,0.899446,0.593173,0.659243,1.05164,0,0,0.544068,1.14056,0,0,1,0,0,0,0
4185,PT:LOC,1,1,0.898845,0,0,0.755755,0,0.681294,0.850249,0.589296,0.627571,1.05334,0,0,0,1.09678,0,0,1,0,0,0,0
4186,PT:LOC,1,1,0.908769,0,0,0.769138,0,0.642098,1.13091,0.520664,0.567729,1.012,0,0,0,1.48959,0,0,1,0,0,0,0
4187,PT:LOC,1,1,0.911411,0,0,0.550465,0,0.622772,0.792856,0.591642,0.606263,0.911525,0,0,0.528533,1.10227,0,0,1,0,0,0,0
4188,PT:LOC,1,1,0.914386,0,0,0,0,0.596447,0.922738,0.551334,0.541922,0.922927,0,0,0,1.38079,0,0,1,0,1,0,0
4189,PT:LOC,1,1,0.913166,0,0,0,0,0.581552,1.06217,0.545838,0.529976,0.758143,0,0,0.585019,1.03831,0,0,1,0,0,0,0
4190,PT:LOC,1,1,0.904877,0,0,0,0,0.57845,0.889425,0.51765,0.579321,0.743732,0,0,0.693337,0.641148,0,0,1,1,1,0,0
4191,PT:LOC,1,1,0.907035,0,0,0,0,0.549188,0.73997,0,0.547087,0.756634,0,0,0.815339,0.979925,0,0,1,0,1,0,0
4192,PT:LOC,1,1,0.903665,0,0.53456,0.583364,0,0.592648,0.624705,0.502584,0.624428,0.922676,0,0,0,1.44428,0,0,1,0,0,0,0
4193,PT:LOC,1,1,0.887716,0,0,0,0,0.613942,0,0,0.669282,0.95395,0,0,0.674682,1.48596,0,0,1,1,1,0,0
4194,PT:LOC,1,1,0.899443,0,0.60891,0,0,0.618886,0,0.519362,0.649451,1.15363,0,0,0.636882,1.58366,0,0,1,0,1,0,0
4195,PT:LOC,1,1,0.895549,0,0.713996,0.503584,0,0.620387,0.859172,0,0.521238,0.87229,0,0,0.749436,1.3238,0,0,1,0,1,0,0
4196,PT:LOC,1,1,0.902337,0,0.595974,0,0,0.60034,0,0,0,0.815092,0,0,0,1.50873,0,0,1,0,0,0,0
4197,PT:LOC,1,1,0.906509,0,0.745207,0,0,0.615435,0.56553,0.501976,0,0.853611,0,0,0,1.12478,0,0,1,1,1,0,0
4198,PT:LOC,1,1,0.909606,0,0.63556,0,0,0.586222,0,0,0,0.923904,0,0,0.547095,1.81961,0,0,1,1,1,0,0
4199,PT:LOC,1,1,0.908312,0,0.518684,0,0,0.553791,0.681738,0,0,0.871723,0,0,0,1.73971,0,0,1,1,0,0,0
4200,PT:LOC,1,1,0.913978,0,0.612919,0.674388,0,0.546412,0.750593,0,0,0.926748,0,0,0,1.62011,0,0,1,1,0,0,0
4201,PT:LOC,1,1,0.927571,0,0.661315,0,0,0.601883,0,0.613542,0.584075,0.981176,0,0,0,0.608109,0,0,1,1,1,0,0
4202,PT:LOC,1,1,0.921632,0,0.660322,0,0,0.629921,0,0.673078,0.759689,1.10574,0,0,0,0.997768,0,0,1,1,0,0,0
4203,PT:LOC,1,1,0.921859,0,0.64042,0.726434,0,0.554921,0,0.523955,0.68196,1.12129,0,0,0,0.540998,0,0,1,0,0,0,0
4204,PT:LOC,1,1,0.925067,0,0.869562,0.631644,0,0.594405,0,0.53745,0.777264,1.19164,0,0,0,0.706179,0,0,1,0,0,0,0
4205,PT:LOC,1,1,0.929411,0,0.790325,0.592916,0,0.619308,0,0.568497,0.907042,1.0452,0,0,0,0,0,0,1,1,0,0,0
4206,PT:LOC,1,1,0.932339,0,0.78237,0.52826,0,0.609744,0,0.556461,0.743352,1.0645,0,0,0.553013,0,0,0,1,1,0,0,0
4207,,1,1,0.928251,0,0.825405,0.797112,0,0.537339,0,0,0.742308,1.02954,0,0,0,0,0,0,1,1,0,0,0
4208,,1,1,0.932194,0,0.798742,0.699819,0,0.572036,0,0.535601,0.709508,0.976348,0,0,0.829657,0,0,0,1,1,0,0,0
4209,,1,1,0.929726,0,0.823178,0.593746,0,0.6183,0,0.585466,0.744098,0.785916,0,0,0.627212,0,0,0,1,1,0,0,0
4210,,1,1,0.930564,0,0.826354,0.594929,0,0.566401,0,0.518073,0.74535,1.10434,0,0,0.543594,0.794915,0,0,1,0,0,0,0
4211,,1,1,0.939144,0,0.807444,0,0,0.555903,0,0.521928,0.67102,0.926257,0,0,0,1.23265,0,0,1,0,0,0,0
4212,,1,1,0.936711,0,0.71733,0.647972,0,0.547662,0.687606,0,0.745273,0.810941,0,0,0,0.903055,0,0,1,0,1,0,0
4213,,1,1,0.939249,0,0.778116,0,0,0,0.683785,0,0.646535,0.84818,0,0,0.857799,1.17694,0,0,1,0,0,0,0
4214,,1,1,0.940359,0,0.711782,0.507054,0,0,0,0,0.657776,0.832941,0,0,1.05586,0.734633,0,0,1,0,0,0,0
4215,,1,1,0.938902,0,0,0.643821,0,0,0,0,0.575456,0.860652,0,0,0.951162,0.606175,0,0,1,0,0,0,0
4216,,1,1,0.932915,0,0.676004,0,0,0,0,0,0.580958,0.682294,0,0,0.9687,0.959553,0,0,1,0,0,0,0
4217,,1,1,0.936178,0,0,0,0,0,0,0,0.674821,0.738342,0,0,0.882906,0.852372,0,0,1,0,0,0,0
4218,,1,1,0.935205,0,0,0,0,0,0,0,0.732759,0.671553,0,0,0.802431,0.627525,0,0,1,1,0,0,0
4219,,1,1,0.937305,0,0.630963,0.500816,0,0,0,0,0.60797,0.906925,0,0,1.11857,0.804739,0,0,1,0,0,0,0
4220,,1,1,0.939053,0,0.595598,0.504027,0,0,0.696684,0,0.56541,0.812835,0,0,0.877774,1.30045,0,0,1,1,0,0,0
4221,,1,1,0.938452,0,0.528837,0.50858,0,0.523305,0.539923,0.541545,0.632508,0.93269,0,0,1.13625,1.35786,0,0,1,0,0,0,0
4222,,1,1,0.937674,0,0.637963,0.553458,0,0,0.892046,0,0.652352,1.06491,0,0,0.996555,1.33502,0,0,1,1,1,0,0
4223,,1,1,0.932713,0,0.816075,0,0,0.500192,0.71803,0.507052,0.675288,0.981052,0,0,0.939869,1.37318,0,0,1,0,0,0,0
4224,,1,1,0.932411,0,0.57376,0,0,0.522062,0.688388,0.517822,0.707836,0.94346,0,0,1.2076,1.66973,0,0,1,0,0,0,0
4225,,1,1,0.92715,0,0,0.6981,0,0.544709,0.714415,0,0.773281,0.922584,0,0,0.859764,1.80297,0,0,1,0,1,0,0
4226,,1,1,0.92091,0,0.745279,0.822092,0,0.534894,0.663886,0,0.746148,1.25346,0,0,1.07793,1.51407,0,0,1,0,1,0,0
4227,,1,1,0.906283,0,0.713431,0.561844,0,0.584665,0.693302,0.523239,0.609739,1.09259,0,0,0.939737,1.47521,0,0,1,1,1,0,0
4228,,1,1,0.911855,0,0.692548,0.56905,0,0.569122,0.851553,0.537354,0.688873,1.15951,0,0,1.28663,1.21289,0,0,1,1,0,0,0
4229,,1,1,0.913185,0,0.532407,0.976598,0,0.518155,1.27298,0,0.559554,1.01309,0,0,1.02027,1.91839,0,0,1,0,1,0,0
4230,,1,1,0.923755,0,0.567014,0,0,0.52345,0.782389,0,0.546838,0.807181,0,0,0.68505,1.44861,0,0,1,0,1,0,0
4231,,1,1,0.926346,0,0.549434,0.772984,0,0.510567,0.835619,0.517726,0.593651,0.850656,0,0,1.20127,1.61335,0,0,1,0,0,0,0
4232,,1,1,0.927543,0,0.623943,0.593501,0,0.541292,0.773291,0.500777,0.589657,0.912465,0,0,1.28529,1.82872,0,0,1,0,0,0,0
4233,,1,1,0.920518,0,0.728526,0,0,0.554985,0.519762,0,0.512512,0.953562,0,0,0.708316,1.76283,0,0,1,0,0,0,0
4234,,1,1,0.926683,0,0.683199,0,0,0.518051,0.505831,0,0,1.07304,0,0,0.636704,1.38262,0,0,1,0,1,0,0
4235,,1,1,0.933318,0,0.533781,0,0,0.53989,0,0,0,1.01677,0,0,0.676852,1.42208,0,0,1,0,1,0,0
4236,,1,1,0.937386,0,0.597136,0,0,0.514864,0,0,0,0.829057,0,0,0.616291,1.66687,0,0,1,1,1,0,0
4237,,1,1,0.941398,0,0.58646,0,0,0,0,0,0,0.81328,0,0,0.515262,1.63534,0,1,1,1,1,0,0
4238,,1,1,0.941189,0,0,0,0,0,0,0,0.64428,0.764681,0,0,0.58725,1.29853,0,0,1,1,1,0,0
4239,TOW,1,1,0.941065,0,0,0,0,0,0,0,0.524087,0.590714,0,0,0.561625,0.940003,0,0,1,1,1,0,0
4240,TOW,1,1,0.94382,0,0,0,0,0,0,0,0.506374,0,0,0,0,0.515759,0,0,0,1,1,0,0
4241,TOW,1,1,0.945345,0,0.552156,0,0,0,0.526983,0,0.632893,0,0,0,0,0,0,0,1,1,1,0,0
4242,TOW,1,1,0.946774,0,0.685158,0.526961,0,0,0.518347,0,0,0,0,0,0,0.937814,0,0,1,1,1,0,0
4243,TOW,1,1,0.94525,0.523297,0.916051,0.551673,0,0,0.616637,0,0,0,0,0,0.664171,0.657847,0,0,1,1,0,0,0
4244,TOW,1,1,0.944711,0,0.870712,0,0,0,0.900441,0,0.63493,0,0,0,0,0.84685,0,0,1,1,0,0,0
4245,TOW,1,1,0.942197,0,0.730176,0.70098,0,0,0,0,0,0,0,0,0,0.673863,0,0,1,1,1,0,0
4246,TOW,1,1,0.940139,0,0.68806,0.627931,0,0,0,0,0,0,0,0,0,0.795843,0,0,1,1,1,0,0
4247,TOW,1,1,0.940266,0,0.74149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
4248,TOW,1,1,0.947337,0,0.548167,0,0,0,0.695641,0,0,0,0,0,0,0,0,0,1,1,1,0,0
4249,TOW,1,1,0.949717,0,0.907499,0,0,0,0,0,0,0,0,0,0,0.863357,0,0,1,1,1,0,0
4250,TOW,1,1,0.946519,0,0.676286,0,0,0,0,0,0.500226,0,0,0,0,0.842791,0,0,1,1,1,0,0
4251,TOW,1,1,0.950921,0,0.71552,0,0,0,0,0,0.534671,0,0,0,0,0,0,0,1,1,1,0,0
4252,TOW,1,1,0.947081,0.539882,0.639409,0,0,0,0.582932,0,0,0,0,0,0.638747,0.859287,0,0,1,1,1,0,0
4253,TOW,1,1,0.946001,0,0.533794,0,0,0,0,0,0.526812,0,0,0,0.595257,1.19707,0,0,1,1,1,0,0
4254,TOW,1,1,0.945211,0.529331,0.758665,0,0,0,0,0,0,0,0,0,0.555309,0.882857,0,0,1,1,1,0,0
4255,TOW,1,1,0.942703,0,0.85867,0,0,0,0,0,0,0,0,0,0,1.12949,0,0,1,1,1,0,0
4256,TOW,1,1,0.943972,0,0.963945,0.613387,0,0,0.65899,0,0,0,0,0,0.847736,1.16722,0,0,1,1,1,0,0
4257,TOW,1,1,0.937566,0,0.851294,0,0,0,0,0,0,0,0,0,0,1.17657,0,0,1,1,1,0,0
4258,TOW,1,1,0.940118,0,0.674961,0,0,0,0.937666,0,0,0,0,0,0,1.01834,0,0,0,1,1,0,0
4259,TOW,1,1,0.942196,0,0.659549,0,0,0,0.567774,0,0.511476,0,0,0,0,0.875157,0,0,0,1,1,0,0
4260,TOW,1,0,0.94119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4261,TOW,1,1,0.946299,0.591864,0.606325,0,0,0,0.839112,0,0.581838,0,0,0,0.650473,0.885102,0,0,1,1,1,0,0
4262,TOW,1,0,0.950317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4263,TOW,1,0,0.944465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4264,TOW,1,0,0.944602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4265,TOW,1,0,0.947135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4266,TOW,1,0,0.949233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4267,TOW,1,0,0.947688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4268,TOW,1,0,0.944756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4269,TOW,1,0,0.946132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4270,TOW,1,0,0.950038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4271,TOW,1,0,0.949357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4272,TOW,1,0,0.947917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4273,TOW,1,0,0.946706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4274,TOW,1,0,0.945175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4275,TOW,1,0,0.941267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4276,TOW,1,0,0.930208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4277,TOW,1,0,0.926109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4278,TOW,1,1,0.940049,0,0.985882,0,0,0,0.807482,0,0.598117,0,0,0,0,0.593114,0,0,1,1,1,0,0
4279,TOW,1,1,0.931501,0,0.758213,0,0,0,0,0,0.589385,0,0,0,0,1.04368,0,0,1,1,1,0,0
4280,TOW,1,0,0.929031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4281,TOW,1,0,0.92622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4282,TOW,1,1,0.928453,0.511011,0.993258,0,0,0,1.03165,0,0.504718,0,0,0,0.647491,0.689137,0,0,0,1,1,0,0
4283,TOW,1,1,0.931436,0.566514,0.944812,0,0,0,0.984061,0,0.609084,0,0,0,0,0.694003,0,0,1,1,1,0,0
4284,TOW,1,1,0.928905,0,1.12669,0,0,0,0.754997,0,0,0.893613,0,0,0.674116,1.15335,0,0,1,1,1,0,0
4285,TOW,1,1,0.934435,0,1.13237,0.531532,0,0,1.16653,0,0.684412,0.766915,0,0,0.768048,0.906974,0,0,1,0,1,0,0
4286,TOW,1,1,0.932497,0,1.16235,0,0,0,0.610396,0,0.611694,0.568288,0,0,0.904716,1.47818,0,0,1,1,1,0,0
4287,TOW,1,1,0.941403,0,1.01902,0,0,0,0.514782,0,0.708877,0.523057,0,0,0.738954,1.00833,0,0,1,1,1,0,0
4288,TOW,1,1,0.930995,0,0.602214,0,0,0,0,0,0.715305,0.607065,0,0,0.959589,1.09687,0,0,1,1,0,0,0
4289,TOW,1,1,0.929269,0,0.774504,0,0,0.504406,0,0,0.749725,0,0,0,0.812668,1.0311,0,0,1,1,0,0,0
4290,TOW,1,1,0.92915,0,0.909941,0.772024,0,0,1.08058,0,0.542915,0.593711,0,0,0.997533,0,0,0,1,1,1,0,0
4291,TOW,1,1,0.921389,0,0.752968,0,0,0,0.900512,0,0.652884,0.607931,0,0,0.818212,0.888661,0,0,1,1,1,0,0
4292,TOW,1,1,0.919223,0,0.667428,0.558781,0,0,0.83384,0,0.61609,0.594515,0,0,0.5717,1.04169,0,0,1,1,1,0,0
4293,TOW,1,1,0.923181,0,0.931547,0,0,0,0.833213,0,0.679101,0.646781,0,0,0.964072,1.11332,0,0,1,1,0,0,0
4294,TOW,1,1,0.925551,0,0.789817,0,0,0,0,0,0.625531,0.675383,0,0,0.893383,0.802681,0,0,1,1,1,0,0
4295,TOW,1,1,0.925372,0,1.24889,0.601827,0,0,0.889476,0,0.512633,1.19632,0,0,0.785497,1.48686,0,0,1,0,0,0,0
4296,TOW,1,1,0.916943,0,0.711219,0.768655,0,0.528801,0.592008,0,0.596319,0.91416,0,0,0.727237,1.44926,0,0,1,1,0,0,0
4297,TOW,1,1,0.912659,0,0.705953,0.527955,0,0,0.577884,0,0,0.987909,0,0,0.742975,1.5271,0,0,1,1,0,0,0
4298,TOW,1,1,0.910644,0,0.63178,0,0,0,0.785658,0,0.534594,0.837065,0,0,0.549584,1.63814,0,0,1,1,0,0,0
4299,TOW,1,1,0.914196,0,0.633834,0,0,0.564048,0,0.528271,0.767095,0.849282,0,0,0.76734,1.51658,0,0,1,0,0,0,0
4300,TOW,1,1,0.91485,0,0.70124,0,0,0,0.732809,0,0.692591,0.779554,0,0,0.838863,1.51571,0,0,1,0,0,0,0
4301,TOW,1,1,0.908032,0,0.750963,0,0,0,0.584143,0.537781,0.507248,0.797347,0,0,0.826289,1.11002,0,0,1,1,0,0,0
4302,TOW,1,0,0.914246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4303,TOW,1,1,0.916262,0,0.643863,0,0,0.50153,0,0.556345,0.612464,0.828074,0,0,0.701202,1.03788,0,0,1,0,0,0,0
4304,TOW,1,1,0.916811,0,0.992163,0,0,0,0,0,0.708248,0.966985,0,0,0.524504,1.29799,0,0,1,0,0,0,0
4305,TOW,1,1,0.922614,0,0.826554,0,0,0,0,0,0.578107,1.06554,0,0,0.824795,0.910861,0,0,1,0,0,0,0
4306,TOW,1,1,0.926248,0,0.792872,0,0,0,0.672551,0,0.643336,0.736676,0,0,0.515891,1.23042,0,0,1,0,1,0,0
4307,TOW,1,1,0.930657,0.525737,1.09669,0,0,0.5046,1.01324,0,0,0.530151,0,0,0.934601,1.23474,0,0,0,0,1,0,0
4308,TOW,1,1,0.929214,0,0.840548,0.595392,0,0,0.776182,0,0,0,0,0,0,1.06828,0,0,1,1,1,0,0
4309,TOW,1,1,0.922371,0.500952,0.738798,0.504016,0,0,0.87817,0,0.566567,0.598252,0,0,0.714172,0.853449,0,0,1,0,1,0,0
4310,TOW,1,0,0.924125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4311,TOW,1,1,0.922885,0,0.799438,0.719911,0,0,0.926422,0,0.654206,0.597909,0,0,0.690023,1.16472,0,0,1,1,0,0,0
4312,TOW,1,1,0.9214,0.559668,0.809237,0.767613,0,0,0.926527,0.508105,0.706958,0.615354,0,0,0.622215,1.37358,0,0,1,1,0,0,0
4313,TOW,1,1,0.915485,0.542943,0.786139,0.727879,0,0,1.05003,0,0.710856,0.677589,0,0,0.530939,1.32135,0,0,1,1,0,0,0
4314,TOW,1,1,0.916339,0.577005,0.857314,0,0,0,1.18608,0,0.665285,0.727005,0,0,0.665888,1.24175,0,0,1,1,1,0,0
4315,TOW,1,1,0.911096,0.6465,0.844746,0.621105,0,0,1.08435,0,0.626458,0.782157,0,0,0.729014,1.16623,0,0,1,1,1,0,0
4316,TOW,1,1,0.914076,0.638871,0.630737,0,0,0,0.99046,0,0.670383,0.603878,0,0,0.576121,1.43756,0,0,1,1,1,0,0
4317,TOW,1,0,0.914307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4318,TOW,1,0,0.909922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4319,TOW,1,0,0.91111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4320,TOW,1,0,0.913555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
4321,TOW,1,1,0.915661,0,0.646024,0,0,0.558347,0.520424,0.591891,0.881724,0.912848,0,0,0.558095,0.74284,0,0,1,1,0,0,0
4322,TOW,1,1,0.909933,0,0.989829,0,0,0.528892,0.6633,0.576087,0.892291,1.07094,0,0,0.688337,0.980979,0,0,1,1,0,0,0
4323,TOW,1,1,0.912471,0,0.857667,0,0,0.535643,0.732365,0.511935,0.85323,1.24389,0,0,0.82763,1.39607,0,0,1,0,0,0,0
4324,TOW,1,1,0.915148,0,0.908419,0,0,0.568485,0.622326,0.557743,0.75552,1.21576,0,0,0.801105,1.62238,0,0,1,1,0,0,0
4325,TOW,1,1,0.899514,0,1.17361,0,0,0.627032,0,0.620006,0.777681,1.46525,0,0,0.549189,1.57784,0,0,1,1,0,0,0
4326,TOW,1,1,0.907522,0,0.946093,0.5336,0,0.622327,0,0.574627,0.784708,1.35726,0,0,0.675406,2.24942,0,0,1,0,0,0,0
4327,TOW,1,1,0.908294,0,0.822919,0,0,0.630272,0,0.637413,0.837462,1.33418,0,0,0.543086,1.78405,0,0,1,1,0,0,0
4328,TOW,1,1,0.901555,0,0.81927,0,0,0.604831,0,0.557432,0.651045,1.01368,0,0,0,1.4612,0,0,1,0,0,0,0
4329,TOW,1,1,0.908187,0,0.98012,0,0,0.605834,0.930231,0.602469,0.702889,1.40547,0,0,0,1.92198,0,0,1,0,0,0,0
4330,TOW,1,1,0.897954,0,0.680495,0,0,0.562438,0.704474,0.553705,0.776968,1.27549,0,0,0,1.63515,0,0,1,0,0,0,0
4331,TOW,1,1,0.895894,0,0.574114,0,0,0.632568,0.678719,0.57973,0.827525,1.30824,0,0,0,1.99856,0,0,1,0,0,0,0
4332,,1,1,0.888098,0,0.528767,0,0,0.619438,0,0.609255,0.930434,1.36757,0,0,0,1.95774,0,0,1,0,0,0,0
4333,,1,1,0.892824,0,0.639439,0,0,0.620138,0,0.55634,0.990226,1.29761,0,0,0,2.26048,0,0,1,0,0,0,0
4334,,1,1,0.899688,0,0,0,0,0.639865,0,0.595,0.908952,1.38462,0,0,0,1.93614,0,0,1,1,0,0,0
4335,,1,1,0.891942,0,0,0,0,0.655311,0,0.601453,0.912242,1.20319,0,0,0,1.66219,0,0,1,0,0,0,0
4336,,1,1,0.893638,0,0,0.557716,0,0.573316,0.708751,0.534485,0.694573,1.21275,0,0,0,1.35827,0,0,1,0,1,0,0
4337,,1,1,0.890758,0,0.51255,0.626789,0,0.610924,0.744976,0.564216,0.781656,1.34979,0,0,0,1.90868,0,0,1,1,0,0,0
4338,,1,1,0.888656,0,0,0,0,0.645316,0.68747,0.598956,0.949377,1.30801,0,0,0,1.73127,0,0,1,1,0,0,0
4339,,1,1,0.886324,0,0.619164,0,0,0.629981,0.766241,0.5963,0.782625,1.27393,0,0,0,1.96471,0,0,1,1,0,0,0
4340,,1,1,0.894151,0,0.69246,0,0,0.578047,0.615702,0.526602,0.771314,1.30957,0,0,0,1.77527,0,0,1,0,0,0,0
4341,,1,1,0.89742,0,0.633641,0,0,0.526419,0.647777,0,0.848115,1.09195,0,0,0.517269,1.672,0,0,1,0,0,0,0
4342,,1,1,0.896309,0,0.53783,0,0,0.570239,0.753322,0,0.851617,1.1531,0,0,0.502952,1.8194,0,0,1,0,0,0,0
4343,,1,1,0.897775,0,0.522713,0,0,0.580079,0.842987,0.528925,0.705284,1.31455,0,0,0.667441,1.71842,0,0,1,0,0,0,0
4344,,1,1,0.902565,0,0,0,0,0.575579,0.886146,0,0.709736,1.29828,0,0,0.550401,2.03316,0,0,1,0,0,0,0
4345,,1,1,0.903759,0,0.723003,0.531855,0,0.589022,0.889033,0.526229,0.602955,1.24033,0,0,0.534943,1.73946,0,0,1,0,0,0,0
4346,,1,1,0.907826,0,0.634587,0,0,0.618102,0.907655,0.523015,0.725217,1.12982,0,0,0,1.52093,0,0,1,0,0,0,0
4347,,1,1,0.9096,0,0.828044,0,0,0.58753,0.663106,0.531734,0.686263,1.06148,0,0,0,1.59502,0,0,1,0,0,0,0
