time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1358,WEEK,1,1,0.909219,0,0,1.91271,0,0.929807,2.20122,0.817197,0.854413,1.38697,0,0,0,5,0,0,1,1,0,0,0
1359,WEEK,1,1,0.910598,0,0,1.85987,0,0.939046,1.88603,0.830598,0.957174,1.27902,0,0,0,4.86653,0,0,0,1,0,0,0
1360,WEEK,1,1,0.926672,0,0,1.86785,0,1.01764,1.95284,0.783127,1.03751,1.41104,0,0,0,4.64359,0,0,1,1,0,0,0
1361,WEEK,1,1,0.922819,0,0,1.74185,0,1.07804,1.93537,0.883721,1.14907,1.51376,0,0,0,4.403,0,0,1,1,0,0,0
1362,WEEK,1,1,0.921484,0,0,1.71566,0,1.05833,1.85291,0.83747,1.25231,1.57937,0,0,0,4.64388,0,0,1,1,0,0,0
1363,WEEK,1,1,0.920772,0,0,1.74536,0,1.07979,1.60428,0.85119,1.28496,1.39737,0,0,0,4.74175,0,0,1,1,0,0,0
1364,WEEK,1,1,0.910629,0,0,1.6703,0,1.0146,1.24473,0.796249,1.18876,0.926506,0,0,0,4.40844,0,0,1,1,0,0,0
1365,WEEK,1,1,0.858355,0,0.872678,0.722644,0,1.07019,2.0831,0.718086,0.773653,2.20918,0,0,0,3.7253,0,0,1,0,0,0,0
1366,WEEK,1,1,0.885779,0,0.940343,1.10214,0.537069,1.02292,2.29231,0.589513,0.720994,1.86051,0,0,0,3.22957,0,0,1,0,0,0,0
1367,WEEK,1,1,0.877732,0,0.954781,1.15684,0.615199,1.09167,2.43651,0.746573,0.718089,1.8728,0,0,0,3.60753,0,0,1,0,0,0,0
1368,WEEK,1,1,0.906321,0,0.996622,1.26344,0.642421,1.07086,1.91676,0.772796,0.604899,1.59401,0,0,0,4.73899,0,0,1,0,0,0,0
1369,WEEK,1,1,0.91675,0,0.813367,1.67864,0.785897,1.11919,1.89157,0.886872,0.74082,1.44606,0,0,0,4.70254,0,0,1,0,0,0,0
1370,WEEK,1,1,0.947413,0,0,1.76885,0,1.00708,1.58318,0.737319,1.35473,1.18493,0,0,0,4.28995,0,0,1,1,0,0,0
1371,WEEK,1,1,0.933052,0,0,1.45391,0,0.90216,1.14197,0.716242,1.02452,1.17111,0,0,1.2429,4.53188,0,0,1,1,0,0,0
1372,WEEK,1,1,0.878629,0,0,1.29499,0,0.919737,0.59728,0.566199,1.28838,1.00365,0,0,1.09152,3.88408,0,0,1,1,0,0,0
1373,WEEK,1,1,0.895938,0,0,1.60253,0,0.869229,1.0755,0.59053,1.05778,1.03645,0.882943,0.611543,1.35551,3.43471,0,0,1,1,0,0,0
1374,WEEK,1,1,0.89931,0,0,1.79839,0,0.818305,0.767147,0.565043,0.832997,1.23047,1.1828,0.582937,1.81834,3.22862,0.502379,0,1,1,0,0,0
1375,WEEK,1,1,0.888031,0,0,1.68706,0,0.819835,0.989274,0.638684,0.982225,1.02946,1.12538,0.572851,2.04459,3.44995,0.585942,0,0,1,0,0,0
1376,WEEK,1,1,0.890359,0,0,2.06115,0,0.677105,1.04395,0,0.752645,0,1.0119,0.54179,1.94693,2.89362,0.629839,0,0,1,0,0,0
1377,WEEK,1,1,0.900208,0,0,2.53488,0,0.638122,1.3318,0,0.705877,0,0.948967,0.672042,1.573,3.27118,0.669824,0,0,1,0,0,0
1378,WEEK,1,1,0.91081,0.521822,0,2.35197,0,0.592682,1.27289,0,0.673911,0,0.77802,0.626673,1.69023,2.56138,0.642238,0,0,1,0,0,0
1379,WEEK,1,1,0.905704,0.765934,0,2.31915,0,0.574811,1.51421,0,0.608508,0,0.850079,0.707475,1.91298,2.71857,0.669605,0,0,1,0,0,0
1380,WEEK,1,1,0.899578,0,0,2.22084,0,0.54024,1.38929,0,0.532848,0,1.12257,0.750712,2.04456,3.17774,0.694092,0,0,1,0,0,0
1381,WEEK,1,1,0.908409,0,0,2.56244,0,0.515663,1.63476,0,0,0,1.07265,0.742927,1.99489,3.03103,0.700821,0,0,1,0,0,0
1382,WEEK,1,1,0.903935,0.563354,0,2.42234,0,0,1.87853,0,0,0,1.24955,0.699098,1.88536,2.78622,0.702833,0,0,1,0,0,0
1383,WEEK,1,1,0.902495,0.673732,0,2.13875,0,0.556207,1.68851,0,0.63026,0,1.19653,0.685611,2.23886,2.96172,0.647264,0,0,1,0,0,0
1384,WEEK,1,1,0.904966,0.556773,0,2.11954,0,0,1.84186,0,0.599806,0,1.09043,0.796926,2.40038,3.12507,0.74288,0,0,1,0,0,0
1385,WEEK,1,1,0.890225,0.508349,0,2.14372,0,0,1.57693,0,0.683939,0,0.917218,0.728547,2.89469,3.92764,0.840753,0,0,1,0,0,0
1386,WEEK,1,1,0.881995,0,0,1.82524,0,0,1.22902,0,0.680106,0,0.838081,0.706559,2.81424,4.3293,0.852868,0,0,1,0,0,1
1387,WEEK,1,1,0.909061,0,0,1.87662,0,0.527797,1.35037,0,0.832137,0,0.711388,0.8272,2.72906,4.21723,0.80927,0,0,1,0,0,0
1388,WEEK,1,1,0.914505,0,0,2.10558,0,0.50373,1.74185,0,0.601379,0,0.785653,0.90908,2.57177,3.2512,0.612609,0,0,1,0,0,1
1389,WEEK,1,1,0.907733,0,0,1.97801,0,0.540228,1.19845,0,0.746297,0.538811,0.578427,0.766269,2.74501,3.30773,0.641685,0,0,1,0,0,1
1390,WEEK,1,1,0.910826,0,0,2.10501,0,0,1.29022,0,0.635156,0,0.521906,0.607638,2.1522,2.7462,0.703928,0,0,1,0,0,1
1391,WEEK,1,1,0.917144,0,0,1.57343,0,0,1.61286,0,0,0,0.526578,0.713408,2.52261,2.36302,0.601142,0,0,1,0,0,1
1392,WEEK,1,1,0.921495,0,0,1.36043,0,0,1.46448,0,0,0,0.530465,0.503638,2.26652,2.66199,0.566856,0,0,1,0,0,1
1393,WEEK,1,1,0.928368,0,0,1.27769,0,0,1.28642,0,0,0,0.809407,0.705076,2.40638,2.41017,0.512881,0,0,1,0,0,1
1394,,1,1,0.915109,0.792235,0,1.47956,0,0,1.61078,0,0,0,1.09224,0.616163,2.8423,3.63483,0,0,0,1,0,0,1
1395,,1,1,0.907315,0.780342,0,1.38984,0,0,1.83625,0,0,0,0.95957,0.643482,2.1991,3.22112,0,0,0,1,1,0,1
1396,,1,1,0.965632,0.6085,0,1.0538,0,0,1.50632,0,0,0,1.12067,0,1.52153,3.38192,0,0,0,1,1,0,1
1397,,1,1,0.964853,0.948513,0,0.740915,0,0,1.14862,0,0,0,1.34468,0.535427,1.74984,3.57663,0,0,0,0,1,0,1
1398,,1,1,0.969007,0.973497,0,1.1356,0,0,0.769511,0,0,0,1.40173,0,1.65523,3.28154,0,0,0,0,1,0,1
1399,,1,1,0.967221,1.24725,0,0.790116,0,0,0.708443,0,0,0,1.52768,0.660748,1.62819,3.0763,0,0,0,1,0,0,1
1400,,1,1,0.96488,1.16037,0,1.0505,0.529315,0,0.820433,0,0,0,1.30169,0.645966,1.80836,3.54452,0,0,0,1,0,0,1
1401,,1,1,0.95978,1.37466,0,0.799412,0,0,0.725436,0,0.508723,0,1.36986,0.527008,1.4983,2.78996,0,0,0,1,1,0,1
1402,,1,1,0.957726,1.44345,0,0.830023,0.677574,0,0,0,0,0,1.66526,0.58856,1.08309,3.59697,0,0,0,1,0,0,0
1403,,1,1,0.961798,1.67596,0,0.968567,0.860076,0,0,0,0,0,1.50367,0.553249,1.13307,2.89939,0,0,0,1,0,0,1
1404,,1,1,0.968521,1.51022,0,0.841022,0,0,0,0,0,0,1.3561,0.61897,1.03559,3.35387,0,0,0,1,0,0,1
1405,,1,1,0.968074,1.57346,0,1.13515,0.600233,0,0,0,0,0,1.66558,0.760376,0.917674,3.34664,0,0,0,1,0,0,1
1406,,1,1,0.964179,1.86749,0,1.09994,0.520516,0,0,0,0,0,1.60299,0.713994,0.651034,3.35142,0,0,0,1,0,0,1
1407,,1,1,0.953996,2.06521,0.54938,0.921973,0.519134,0,0,0,0,0,1.60483,0.695172,0.666592,3.72686,0,0,0,1,0,0,1
1408,,1,1,0.954218,1.97376,0,1.36069,0,0,0,0,0.533974,0,1.51938,0.617572,0,3.89368,0,0,0,1,0,0,1
1409,,1,1,0.946011,1.87987,0.675597,1.52275,0,0,0,0,0.534374,0,1.26668,0.658575,0,4.21345,0,0,0,0,0,0,1
1410,,1,1,0.94675,1.56148,0.657503,1.47629,0.632103,0,0,0,0.640723,0,1.3339,0.592957,0,4.25522,0,0,0,0,0,0,1
1411,,1,1,0.947529,1.81099,1.03831,1.48675,0.964391,0,0,0,0.725062,0,1.43776,0.628603,0,4.06372,0,0,0,0,0,0,1
1412,,1,1,0.944937,1.85746,0.956191,1.59146,0.927336,0,0,0,0.669462,0,1.55795,0.620687,0,4.39718,0,0,0,0,0,0,1
1413,,1,1,0.932765,1.89604,1.46378,1.49406,0.918519,0,0,0,0.752283,0,1.43218,0,0,4.74757,0,0,0,0,0,0,1
1414,,1,1,0.926811,2.05279,1.11972,1.44155,0.641621,0,0,0,0.86946,0,1.21312,0.599728,0,3.97131,0,0,0,0,0,0,1
1415,,1,1,0.921896,1.98097,1.12804,1.44603,1.0738,0,0.529379,0,0.859094,0,1.11293,0,0,4.12508,0,0,0,0,0,0,1
1416,,1,1,0.92341,1.98944,1.11996,1.34425,0.938509,0,0,0,0.742564,0,1.09808,0,0,4.25679,0,0,0,0,0,0,1
1417,,1,1,0.918654,1.99602,1.32005,1.49473,0.889208,0,0.583695,0,0.76301,0,1.05141,0,0,4.32419,0,0,0,0,0,0,1
1418,,1,1,0.916717,1.91979,1.36052,1.81077,0.813071,0,1.10463,0,0.802888,0,1.11071,0.5717,0,4.44744,0,0,0,0,0,0,1
1419,,1,1,0.921976,1.94108,1.45285,1.59308,0.608333,0,0.98632,0,0.869394,0,1.11176,0.660131,0,4.7593,0,0,0,0,0,0,1
1420,,1,1,0.906382,1.72772,1.1805,1.5799,0.602566,0,0.748308,0,1.11755,0,1.04696,0.673982,0.595493,4.43745,0,0,1,0,0,0,0
1421,,1,1,0.901186,1.79704,1.41087,1.13185,0.515995,0,1.08065,0,1.22615,0,1.12158,0.73154,0.813297,4.15563,0,0,1,0,0,0,1
1422,,1,1,0.897772,1.71763,1.41946,0.941004,0,0,0.8383,0.504731,1.17261,0,0.865837,0.608709,1.33337,4.46557,0,0,1,0,0,0,1
1423,,1,1,0.892351,1.8018,1.43577,1.0413,0,0.556927,0.580089,0.542269,1.31085,0,0.786617,0.724766,1.39552,4.724,0,0,1,0,0,0,0
1424,,1,1,0.891629,1.85862,1.68916,1.25576,0,0.617928,0.763691,0.598252,1.23845,0,0.78689,0.785221,1.43759,4.4063,0,0,1,0,0,0,0
1425,STAY,1,1,0.887084,1.75123,1.56677,1.35565,0,0.645364,0.61159,0.631848,1.224,0,0.907268,0.823726,1.44169,4.23487,0,0,1,0,0,0,0
1426,STAY,1,1,0.903392,1.61027,1.83739,1.66743,0,0.625201,0.808011,0.648997,1.27558,0,1.17495,0.73926,1.38505,3.94394,0,0,1,0,0,0,0
1427,STAY,1,1,0.91355,1.71177,1.64911,1.35394,0,0.609918,0.91522,0.619744,1.20078,0,0.83529,0.671731,1.43922,4.23993,0,0,1,0,0,0,0
1428,STAY,1,1,0.922817,1.64444,1.41618,1.40149,0,0.606996,1.08857,0.626348,1.19334,0,0.93396,0.70167,1.22041,4.47934,0,0,1,0,0,0,0
1429,STAY,1,1,0.925968,1.74377,1.29651,1.44573,0,0.611703,1.16783,0.704723,1.16564,0,0.979717,0.653059,1.23977,4.51683,0,0,1,0,0,0,1
1430,STAY,1,1,0.93334,1.68642,1.31345,1.45109,0,0.676121,1.06726,0.739761,1.20112,0,0.816952,0.639115,1.2328,4.80245,0,0,1,0,0,0,1
1431,STAY,1,1,0.931408,1.70091,1.48835,1.47238,0,0.70293,1.1657,0.836641,1.11298,0,1.00113,0.744299,1.50776,4.97315,0,0,1,1,0,0,1
1432,STAY,1,1,0.929268,1.55005,1.34285,1.61059,0,0.699304,1.3247,0.848666,1.25983,0,1.21416,0.801105,1.62352,4.5905,0,0,1,1,0,0,1
1433,STAY,1,1,0.93315,1.7104,1.26454,1.57073,0,0.678549,1.4673,0.806062,1.05187,0,1.16295,0.791088,1.5509,4.55892,0,0,1,1,0,0,1
1434,STAY,1,1,0.93229,1.9542,1.61255,1.58057,0,0.571945,1.65331,0.685701,0.923272,0,0.949994,0.535497,1.09823,4.57887,0,0,1,1,0,0,0
1435,STAY,1,1,0.93402,1.5442,0.928627,1.45916,0,0.516187,1.77837,0.638869,0.528579,0,0.90132,0.625346,0.898178,3.88607,0,0,1,1,0,0,1
1436,STAY,1,1,0.945139,1.49238,0,2.49561,0,0,1.78355,0,0,0,1.22077,0,0.9383,3.76825,0,0,0,1,0,0,1
1437,STAY,1,1,0.943875,1.11539,0.715232,2.56633,0,0,2.29816,0.512853,0,0,1.07526,0,0.682033,3.65144,0,1,0,1,0,0,1
1438,STAY,1,1,0.949297,1.16127,0,2.31638,0,0,2.16084,0.606483,0,0,1.05318,0,0,3.65712,0,1,1,1,0,0,0
1439,STAY,1,1,0.952276,1.20996,0.714638,2.63804,0,0.585703,2.34093,0.83511,0,0,1.4517,0.684451,0.505977,4.41147,0,1,1,1,0,0,1
1440,STAY,1,1,0.925026,1.87833,1.19629,2.222,0,0.526965,2.20748,0.734702,0.514992,0,1.04754,0.717898,0.557087,3.74808,0,0,1,1,0,0,1
1441,STAY,1,1,0.920128,1.94188,1.15327,2.10472,0,0.619466,2.58838,0.793561,0.68162,0.533635,0.803248,0.720666,1.13588,5,0,0,1,1,0,0,0
1442,STAY,1,1,0.929119,1.68662,1.14917,2.12433,0,0.600718,2.64884,0.705954,0.500337,0,0.835531,0.608774,1.1224,5,0,0,0,0,0,0,1
1443,STAY,1,1,0.925237,1.49725,1.06505,2.28449,0,0.579875,3.0323,0.761769,0.512741,0,0.768501,0.613058,1.62338,5,0,0,0,1,0,0,0
1444,STAY,1,1,0.925262,1.81017,1.02705,2.16764,0,0,2.47407,0,0,0,1.27663,0,1.685,3.72272,0,0,0,1,0,0,1
1445,STAY,1,1,0.92379,1.42463,1.13773,2.5871,0,0,2.9974,0,0,0,0,0,2.11129,3.5285,0,1,0,1,1,0,0
1446,STAY,1,1,0.960672,1.378,0.811317,3.27169,0,0,3.19125,0,0,0,0,0,1.3964,5,0.651235,1,0,1,1,0,1
1447,STAY,1,1,0.964413,1.70445,0.741119,3.66545,0,0,2.73809,0,0,0,0,0,0,5,0.690123,1,0,1,1,0,1
1448,STAY,1,1,0.971239,1.60519,0.766892,3.66301,0,0,2.54333,0,0,0,0,0,0,5,0.779138,1,0,1,1,0,1
1449,STAY,1,1,0.96539,1.49178,0.721944,3.38398,0,0,2.14012,0,0,0,0.588717,0,0,4.92385,1.05508,1,0,1,1,0,1
1450,STAY,1,1,0.955403,1.65035,0.755071,2.91534,0,0,2.0946,0,0.709557,0,0.51418,0,0,4.63961,1.09576,1,0,0,1,0,1
1451,STAY,1,1,0.945404,1.74971,0.579902,2.18273,0,0,1.53732,0,1.12997,0,0,0,0,4.64849,1.16263,1,1,0,1,0,1
1452,STAY,1,1,0.931777,1.7924,0,2.22246,0.724024,0,1.48257,0,0.969724,0,0,0,0,4.09035,1.17735,0,0,0,1,0,1
1453,STAY,1,1,0.919217,1.88109,0,1.57631,0.837941,0,0.561214,0,0.927524,0,0.870953,0,0,4.01368,1.20121,0,0,0,1,0,1
1454,STAY,1,1,0.953869,1.67094,0,2.25794,0,0,0,0,0,0,1.07691,0,0,4.08777,1.03522,0,0,1,0,0,1
1455,STAY,1,1,0.84292,1.66821,0.936932,3.0056,0,0,1.03584,0,0,0,1.02004,0,1.27068,5,0.876873,1,0,1,1,0,0
1456,STAY,1,1,0.797084,1.03086,0.873681,3.93113,0,0,3.47137,0,0.549409,0,0,0.90089,0,4.78788,0,1,0,1,0,0,0
1457,STAY,1,0,0.721835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1458,STAY,1,1,0.921181,1.84313,1.22753,2.01283,0,0,0.716497,0,0,0,1.26436,0,0,2.87455,0,0,0,1,0,0,0
1459,STAY,1,1,0.86291,1.50622,0,2.1867,0,0,0.790987,0,0,0,0.869717,0.559304,0,3.09681,0,1,0,1,1,0,0
1460,STAY,1,1,0.91896,0.92867,0,2.31112,0.652284,0,0.71896,0,0,0,1.03149,0.6409,0,2.0981,0,1,0,1,1,0,0
1461,STAY,1,1,0.940573,1.53748,0,2.85049,0,0,2.04569,0,0,0,1.36007,0,0,2.6256,0,1,0,1,1,0,0
1462,STAY,1,1,0.926246,2.27341,0.84165,2.02894,0,0,2.33499,0,0,0,1.09491,0,0,2.43938,0,0,0,1,1,0,0
1463,STAY,1,1,0.949303,2.09021,0.952161,2.41671,0,0.62026,4.01173,0,0,0,0,0,0,4.65755,0,0,0,1,0,0,0
1464,STAY,1,1,0.805547,0.67646,0,2.50299,0,0,2.44237,0,1.03464,0,1.22552,0.7502,0,5,0.686387,0,0,1,1,1,0
1465,STAY,1,0,0.642638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1466,STAY,1,0,0.578822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1467,STAY,1,1,0.72695,1.62127,1.195,1.44208,0,0,1.98736,0,0,0,0,0,0,5,0.990296,0,0,0,1,1,0
1468,STAY,1,1,0.937958,1.75192,0.722181,2.3791,0,0,2.36109,0,0,0,0.770639,0,0.715066,5,1.03944,1,0,0,1,0,1
1469,STAY,1,1,0.945473,1.51652,0.587418,2.7711,0,0,2.83692,0,0,0,0.594228,0,0,4.98002,0.691811,1,0,1,1,0,1
1470,STAY,1,1,0.936591,0.955112,0,3.25898,0,0,2.87034,0,0,0,0,0,1.10393,4.29776,0,1,0,1,1,0,0
1471,STAY,1,1,0.946203,1.14296,0,3.06508,0,0,2.9751,0,0,0,0,0,0.882538,4.28173,0,1,0,0,1,0,0
1472,STAY,1,1,0.943999,1.17268,0,3.44901,0,0,3.45392,0,0,0,0.604063,0,0.558094,4.91356,0,1,0,0,1,0,0
1473,STAY,1,1,0.961981,1.56755,0,3.40226,0,0,3.28191,0,0,0,0.97548,0,0,4.99428,0,1,0,1,1,0,0
1474,STAY,1,1,0.939938,1.49882,0,3.12893,0,0,3.30975,0,0,0,0,0,0,4.26877,0,1,0,0,1,0,0
1475,STAY,1,1,0.942419,1.22976,0,2.85515,0,0,3.02644,0,0,0,0.559494,0,0,5,0,1,0,0,1,0,0
1476,STAY,1,1,0.93901,0.912541,0,2.79524,0,0,2.17425,0,0,0.552106,0.570582,0.748062,1.11312,3.95862,0,1,0,1,1,0,0
1477,STAY,1,1,0.931486,0.907228,0,2.40275,0,0,2.23538,0,0.828174,0,0,0.502433,1.01878,3.62774,0,1,0,0,1,0,0
1478,STAY,1,1,0.777236,1.01789,0.917696,2.09222,0,0,2.3491,0,0,0,0,0.81855,0,5,0,0,0,0,1,1,0
1479,STAY,1,0,0.480749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1480,STAY,1,0,0.241184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1481,STAY,1,0,0.663161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-100,-100,-100,-100,-100,-100
1482,STAY,1,1,0.828758,1.28566,0.653733,2.69732,0,0,2.91972,0,0,0,0.625795,1.09069,0.602634,5,0,1,0,1,1,0,0
1483,STAY,1,1,0.8565,1.36257,0.563206,2.31642,0,0,3.66931,0,0,0,0,0.895049,0.632661,5,0,1,0,1,1,0,0
1484,STAY,1,1,0.883368,0.686907,1.00221,2.45939,0,0,3.24514,0,0.563262,0,0.865276,0,1.72487,5,0,1,0,1,0,0,1
1485,STAY,1,1,0.876615,1.39822,1.14128,2.10463,0,0,2.55583,0,0.513548,0.603255,0.618057,0.547837,1.89541,4.64893,0,1,0,1,1,0,0
1486,STAY,1,1,0.93108,1.70234,0.553768,1.53031,0,0,2.11486,0,0.760767,0,0,0,0.592645,4.23822,0,1,0,0,1,0,1
1487,STAY,1,1,0.838488,1.70803,0.549208,1.69845,0,0,2.11091,0,1.02449,0,0,0.885119,0.629409,5,0,0,0,1,0,0,1
1488,STAY,1,1,0.826329,1.12958,1.23633,3.06742,0,0,2.65757,0,0,0,0.753406,0,0.630497,3.71448,0,1,0,0,1,0,1
1489,STAY,1,1,0.932015,0.767835,0.830534,3.09354,0,0,2.71005,0,0,0,1.28829,0,0,5,0,1,0,0,1,0,1
1490,STAY,1,1,0.93674,0.988119,0.673145,3.32503,0,0,2.61284,0,0,0,1.4749,0,0,5,0.531352,1,0,1,1,0,1
1491,STAY,1,1,0.951172,0.998992,0.910517,2.58893,0,0,2.541,0,0,0,1.14136,0,0.710814,4.6626,0.519026,1,0,1,1,0,1
1492,STAY,1,1,0.960635,0.80924,0,2.45253,0,0,2.17072,0,0,0,1.45798,0.636558,0.895826,4.23457,0,1,0,1,1,0,1
1493,STAY,1,1,0.957527,0.973285,0.502729,1.95459,0,0,2.10068,0,0,0,1.09813,0.575563,1.15749,4.05942,0,1,0,1,1,0,1
1494,STAY,1,1,0.964136,1.01013,0.540725,2.01001,0,0,2.1312,0,0,0,1.00315,0.539564,1.28344,3.50462,0,1,0,1,1,0,1
1495,STAY,1,1,0.966899,0.985333,0.589972,1.85568,0,0,2.23521,0,0,0,0.780852,0.555716,1.74641,3.34152,0,1,0,1,0,0,1
1496,STAY,1,1,0.964862,0.936871,0.787645,1.71978,0,0,2.07112,0,0,0,0.636214,0.622253,1.46656,3.71715,0,0,0,1,0,0,1
1497,STAY,1,1,0.940239,1.32425,0.879648,1.49014,0,0,1.50087,0,0,0,0.6469,0.535971,0.872388,4.17373,0.774551,1,0,1,1,0,1
1498,STAY,1,1,0.935744,1.69176,0.919762,1.95407,0,0,1.48071,0,0,0,0.752155,0,0.795745,4.18598,0.831267,1,0,1,1,0,1
1499,STAY,1,1,0.944612,1.73739,1.09507,1.64473,0,0,1.35796,0,0,0,0,0.545384,1.15267,3.87458,0.77141,1,0,1,1,0,1
1500,STAY,1,1,0.955563,1.98726,1.35912,1.6403,0,0,1.53789,0,0,0,0,0,1.38804,3.56042,0.543412,1,0,1,1,0,0
1501,STAY,1,1,0.961495,2.04043,1.41464,1.60501,0,0,1.61214,0,0,0,0,0,1.63529,3.08111,0,0,0,1,1,0,0
1502,STAY,1,1,0.958456,1.89466,1.19674,1.24362,0,0,1.0891,0,0,0,0.500723,0,1.93226,2.30087,0,0,0,1,0,0,0
1503,STAY,1,1,0.951418,1.74721,1.19391,1.45028,0,0,1.74437,0,0,0,0.67937,0,2.07098,2.53505,0,0,0,1,0,0,0
1504,STAY,1,1,0.950239,1.80039,0.801633,1.41099,0,0,1.64333,0,0,0,0.750963,0,2.22586,2.3193,0,0,0,1,0,0,0
1505,STAY,1,1,0.924529,1.87306,1.03182,1.18387,0,0,2.03847,0,0,0,0.670542,0,1.71947,2.59566,0,1,0,1,1,0,1
1506,STAY,1,1,0.890337,1.61748,0.651463,1.36465,0,0,1.74915,0,0,0,0.779254,0,1.4665,2.11652,0.789934,1,0,1,1,0,1
1507,STAY,1,1,0.901982,1.78684,0.982505,1.15375,0,0,1.56146,0,0,0,0.743004,0,1.75039,2.20648,0.755454,1,0,1,1,0,1
1508,STAY,1,1,0.936866,1.53335,0.763766,2.0119,0,0,1.96621,0,0,0,1.28611,0,1.86536,2.36566,0.6153,1,0,1,0,0,1
1509,STAY,1,1,0.94251,1.34883,0.856428,1.95576,0,0,2.02165,0,0,0,1.31634,0,1.97822,2.05318,0,1,0,1,0,0,1
1510,STAY,1,1,0.946623,1.28836,0,1.73635,0,0,2.28799,0,0,0,0.955364,0,1.94943,1.83429,0,1,0,1,0,0,1
1511,STAY,1,1,0.94562,1.11579,0,1.46389,0,0,2.12686,0,0,0,0.820875,0,2.14003,1.91758,0,1,0,1,0,0,1
1512,STAY,1,1,0.949303,1.06752,0,1.51814,0,0,2.31766,0,0,0,0.801036,0,2.42083,2.01497,0,1,0,1,0,0,1
1513,STAY,1,1,0.955142,1.15491,0,1.7864,0,0,2.32269,0,0,0,0.840736,0,2.41427,1.55811,0,1,0,1,0,0,1
1514,STAY,1,1,0.953879,0.772698,0,1.89423,0,0,2.63838,0,0,0,1.10021,0,2.16135,1.40736,0,1,0,1,0,0,1
1515,STAY,1,1,0.955759,0.839964,0,1.79382,0,0,2.53654,0,0,0,1.11403,0,2.303,1.27559,0,1,0,1,0,0,1
1516,STAY,1,1,0.955605,0.896082,0,1.76496,0,0,2.71555,0,0,0,0.990225,0,2.18961,1.52074,0,1,0,1,0,0,1
1517,STAY,1,1,0.948657,0.823573,0,1.62052,0,0,3.19943,0,0,0,1.00768,0,2.053,1.65749,0,1,0,1,0,0,1
1518,,1,1,0.946096,0.704173,0,1.78094,0,0,2.57707,0,0,0,0.749253,0,2.26562,1.70136,0,1,0,1,0,0,1
1519,,1,1,0.943927,0.751875,0,1.73352,0,0,2.88277,0,0,0,0.91474,0.555917,2.40814,1.76816,0,1,0,1,0,0,1
1520,,1,1,0.947825,0.750255,0,1.75049,0,0,2.88077,0,0,0,0.868623,0,2.47685,1.68338,0,1,0,1,0,0,1
1521,,1,1,0.944656,0.747272,0,1.86291,0,0,2.85064,0,0,0,0.790877,0.537808,2.53241,2.28877,0,1,0,1,0,0,1
1522,,1,1,0.946662,0.751912,0,1.91918,0,0,2.66082,0,0,0,0.852079,0.521138,2.61412,2.26193,0,1,0,1,0,0,1
1523,,1,1,0.948903,0.686097,0,1.92702,0,0,2.79316,0,0,0,0.868605,0.554039,2.42429,2.33929,0,1,0,1,0,0,1
1524,,1,1,0.948863,0.559109,0,2.0517,0,0,2.59141,0,0,0,0.893312,0,2.45216,2.40768,0,1,0,1,0,0,1
1525,,1,1,0.946031,0.582983,0,1.97807,0,0,2.64803,0,0,0,0.986231,0,2.58168,2.15451,0,1,0,1,0,0,1
1526,,1,1,0.948258,0,0,2.1435,0,0,2.94462,0,0,0,0.862295,0,2.47419,2.3174,0,1,0,1,0,0,1
1527,,1,1,0.945056,0.527525,0,1.97534,0,0,2.89005,0,0,0,0.946396,0.51103,2.55715,2.50338,0,1,0,1,0,0,1
1528,,1,1,0.938042,0.520854,0,1.94667,0,0,2.74745,0,0,0,1.07178,0.56675,2.54301,2.41574,0,1,0,1,0,0,1
1529,,1,1,0.926257,0.539219,0,1.80277,0,0,2.44,0,0,0,1.11434,0.675683,2.40196,2.4987,0,1,0,1,0,0,1
1530,,1,1,0.93376,0.581165,0,1.89749,0,0,2.67581,0,0,0,1.01854,0.616744,2.57167,2.69904,0,1,0,1,0,0,1
1531,,1,1,0.943779,0.743902,0,1.84635,0,0,2.88062,0,0,0,0.919303,0.586728,2.40248,2.7233,0,1,0,1,0,0,1
1532,,1,1,0.940025,0.684834,0,2.2004,0,0,2.93598,0,0,0,0.692564,0.644968,2.47095,2.31202,0,1,0,1,0,0,1
1533,,1,1,0.939567,0.62559,0,2.02353,0,0,3.01497,0,0,0,0.653921,0.592788,2.42905,2.45334,0,1,0,1,0,0,1
1534,,1,1,0.942473,0.561851,0,2.12556,0,0,3.02753,0,0,0,0.860015,0.636305,2.4332,2.5194,0,1,0,1,0,0,1
1535,,1,1,0.941651,0.582727,0,2.17698,0,0,3.14896,0,0,0,0.930288,0.604382,2.34569,2.63577,0,1,0,1,0,0,1
