time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
5392,MENINGITIS,1,1,0.911184,0,0,0.5947,0,0.617142,0,0.934477,0,1.95539,0.752139,0,0.954751,0,0,0,0,0,0,0,1
5393,MENINGITIS,1,1,0.916042,0,0.503841,0.621336,0,0.642771,0,0.926414,0,2.00879,0.59962,0,0.921739,0,0,0,0,0,0,0,1
5394,MENINGITIS,1,1,0.95343,0,0,0.558343,0,0.53612,0,0.738791,0,1.89638,0.82958,0,1.19927,0,0,0,0,0,0,0,1
5395,MENINGITIS,1,1,0.957778,0,0,0,0,0.502853,0,0.702783,0,1.68446,0.633546,0,0.964233,0,0,1,0,0,0,0,0
5396,MENINGITIS,1,1,0.959452,0,0,0,0,0,0,0.635361,0,1.55094,0.719126,0,0.880613,0,0,1,0,0,0,0,1
5397,MENINGITIS,1,1,0.95812,0,0,0,0,0,0,0.684933,0,1.70138,0.551267,0.601376,0.779032,0,0,1,0,0,0,0,0
5398,MENINGITIS,1,1,0.955434,0,0,0.633547,0,0,0,0.596175,0,1.76303,0.57097,0.650281,0.579718,0,0,1,0,0,0,0,0
5399,MENINGITIS,1,1,0.944861,0,0.526143,0.57681,0,0,0,0.713032,0,1.96898,0.602831,0.833946,0,0,0,1,0,0,0,0,0
5400,MENINGITIS,1,1,0.926053,0,0,0,0,0.616533,0,0.987831,0,1.84271,0,0.786069,0,0,0,1,1,0,1,0,0
5401,MENINGITIS,1,1,0.892518,0.60945,0,1.00691,0.516172,0.775608,0.744157,1.26005,0,1.6445,0.734159,0.557465,0,0.670359,0,1,1,0,0,0,0
5402,MENINGITIS,1,1,0.905165,0.595427,0,1.09948,0.651276,0.888794,0.837297,1.28665,0.547799,1.58501,0.557072,0.512488,0,0.823493,0,1,1,0,0,0,1
5403,MENINGITIS,1,1,0.901245,0,0,0.619486,0.61066,1.07962,0.781728,1.52833,0.931122,1.69159,0.559945,0.623076,0,1.19836,0,1,1,0,0,0,1
5404,,1,1,0.888446,0,0,0.821258,0.654158,1.12617,0.798976,1.56864,1.00477,1.59762,0.517858,0,0,1.04576,0,1,1,0,1,0,1
5405,,1,1,0.883877,0,0,0.730494,0.642763,1.13804,0.761445,1.61569,1.08912,1.7749,0,0,0,1.19338,0,1,1,0,0,0,0
5406,,1,1,0.892398,0,0,0,0,1.08603,0.613501,1.55388,0.829905,1.77271,0,0,0,1.3463,0,1,1,0,0,0,0
5407,,1,1,0.807752,0,0,0,0,1.0693,0.520591,1.60743,0.912027,1.98363,0,0,0,1.06293,0,1,1,0,0,0,0
5408,,1,1,0.805362,0,0,0,0,1.03412,0.599457,1.50064,0.803695,2.13177,0,0,0,0.975946,0,1,1,0,0,0,0
5409,,1,1,0.818134,0,0,0,0,1.04492,0,1.56383,0.905328,1.85369,0,0,0,0,0,1,1,0,0,0,0
5410,,1,1,0.901014,0,0,0.6894,0,0.991834,0,1.51006,0.866575,1.74809,0,0,0,0,0,1,1,0,0,0,0
5411,,1,1,0.890124,0,0,0.542322,0,1.08295,0,1.64204,0.910926,1.92783,0.539619,0,0,1.19718,0,1,1,0,0,0,0
5412,,1,1,0.895145,0,0,1.20153,0,1.19128,0.839925,1.7453,1.01648,2.15757,0,0,0,2.02988,0,1,1,0,0,0,0
5413,,1,1,0.901884,0,0,1.04145,0,1.19497,0.60927,1.75107,1.11506,2.22277,0,0,0,2.12702,0,1,1,0,0,0,0
5414,,1,1,0.917318,0,0,1.31986,0,1.18999,0.527933,1.59832,1.20789,2.30394,0,0,0,2.1215,0,1,1,0,0,0,0
5415,,1,1,0.927958,0,0,0.933128,0,1.20694,0,1.67478,1.24967,2.4346,0,0,0,1.5549,0,1,1,0,0,0,0
5416,,1,1,0.91834,0,0,0.715669,0,1.1287,0,1.54039,1.29513,1.97983,0,0,0,0.754373,0,1,1,0,0,0,0
5417,,1,1,0.914235,0,0,0.529619,0,1.11686,0,1.60429,1.27426,1.99594,0,0,0,0.623769,0,1,1,0,0,0,0
5418,,1,1,0.919719,0,0,0.810821,0,1.14254,0,1.59451,1.1286,2.09533,0,0,0,1.01046,0,1,1,0,0,0,0
5419,,1,1,0.921325,0,0,1.15969,0,1.21467,0.709223,1.66849,1.10863,2.07835,0,0,0,1.59547,0,1,1,0,0,0,0
5420,,1,1,0.904411,0,0,1.64653,0,1.32005,0.795677,1.74562,1.24152,2.14115,0,0,0,2.63369,0,1,1,0,0,0,0
5421,,1,1,0.906693,0,0,1.19026,0,1.31402,0,1.69614,1.26167,2.17544,0,0,0,2.09775,0,1,1,0,0,0,0
5422,,1,1,0.906296,0,0,1.01847,0,1.19497,0,1.55773,1.16555,2.10744,0,0,0,1.79818,0,1,1,0,0,0,0
5423,,1,1,0.910461,0,0,0.934769,0,1.13413,0,1.5319,1.23858,2.00195,0,0,0,1.92847,0,1,1,0,0,0,0
5424,,1,1,0.918724,0,0,1.23269,0,1.18162,0,1.58471,1.12776,2.16982,0,0,0,2.30484,0,1,1,0,0,0,0
5425,,1,1,0.909015,0,0,1.36517,0,1.28729,0,1.73494,1.18625,2.11076,0,0,0,3.04192,0,1,1,0,0,0,0
5426,,1,1,0.838969,0,0,2.02562,0.631975,1.34946,0,1.71714,1.37408,2.4788,0,0,0,2.72961,0,1,1,0,0,0,0
5427,,1,1,0.830009,0,0,1.87211,0,1.41441,0.784055,1.83465,1.51523,2.39809,0,0,0,2.85095,0,1,1,0,0,0,0
5428,,1,1,0.86701,0,0,1.73171,0.611433,1.35558,0.669873,1.71902,1.62316,2.13461,0,0,0,2.98735,0,1,1,0,0,0,0
5429,,1,1,0.867162,0,0,1.93859,0.869684,1.40207,1.28249,1.81176,1.69539,2.42606,0,0,0,3.38602,0,1,1,0,0,0,0
5430,,1,1,0.859454,0,0,1.73234,1.05209,1.42447,1.24729,1.69173,1.72832,2.11419,0,0,0,3.53066,0,1,1,0,0,0,0
5431,,1,1,0.864023,0,0,1.69275,1.17516,1.30073,1.05718,1.61498,1.46388,1.96204,0,0,0,3.78138,0,1,1,0,0,0,0
5432,,1,1,0.890198,0,0,1.55375,1.00462,1.19306,0.843205,1.39439,1.57076,1.74,0,0,0,3.27893,0,1,1,0,0,0,0
5433,,1,1,0.851298,0,0,1.73008,0.602952,1.10506,0.807525,1.35054,1.43674,2.12469,0,0,0,3.5779,0,1,1,0,0,0,0
5434,,1,1,0.84575,0,0,1.77251,0.523342,1.02521,0.527807,1.29353,1.41705,1.94712,0,0,0,3.16127,0,1,1,0,0,0,0
5435,,1,1,0.870548,0,0,1.60324,0,1.06738,0.704324,1.32087,1.3839,1.96255,0,0,0,3.80304,0,1,1,0,0,0,0
5436,,1,1,0.880859,0,0,2.1173,0,1.03671,1.01644,1.26237,1.18627,1.59627,0,0,0,3.56092,0,1,1,0,0,0,0
5437,,1,1,0.891947,0,0,2.01527,0,1.20875,1.36557,1.52819,0.9333,1.79133,0,0,0,3.69282,0,1,1,0,0,0,0
5438,,1,1,0.872458,0,0,1.79804,0,1.02088,0.579168,1.28635,0.76364,1.03393,0,0,0,3.52594,0,1,1,0,0,0,0
5439,,1,1,0.897183,0,0,2.18262,0,0.939525,1.73922,1.35503,0,1.33712,0.543431,0,0,2.70667,0,1,1,0,0,0,0
5440,,1,1,0.913268,0,0,2.35507,0,0.882405,1.45752,1.27694,0,0.973261,1.17885,0,0,2.69734,0,1,1,1,0,0,0
5441,,1,1,0.913449,0,0,1.94294,0,0.827013,1.69968,1.22829,0,0.783737,0.910219,0,0,2.85059,0,1,1,1,0,0,0
5442,,1,1,0.927051,0,0,2.08346,0,0.772835,1.99029,1.18741,0,0.832835,1.10185,0,0,3.29933,0,1,0,1,0,0,0
5443,,1,1,0.916926,0,0,2.22871,0,0.747989,2.14427,1.15335,0,0.825002,1.06597,0,0,3.5601,0,1,0,1,0,0,0
5444,,1,1,0.927486,0,0,2.34919,0,0.780665,2.34332,1.22636,0,0.642405,1.13581,0,0,3.47359,0,1,0,1,0,0,0
5445,,1,1,0.882815,0,0,2.28964,0,0.781641,2.54918,1.21548,0,0.656884,0.88208,0,0,2.99484,0,1,0,1,0,0,0
5446,HOSPITAL,1,1,0.891292,0,0.761431,2.17812,0,0.816367,2.43129,1.2159,0,0.68905,0.777102,0,0,3.44965,0,1,0,1,0,0,0
5447,HOSPITAL,1,1,0.86535,0,0,1.5483,0,0.751872,1.80767,1.17429,0.533411,0,0.70969,0,0,3.67496,0,1,0,0,0,0,0
5448,HOSPITAL,1,1,0.78372,0,0,1.61873,0,0.845294,1.82293,1.04153,1.21373,0,0,0,0,2.37769,0,1,1,0,0,0,0
5450,HOSPITAL,1,1,0.898632,0,0.759629,2.21185,0.800676,0.622466,1.67302,0.940416,0,0,1.19909,0,0,2.70374,0,1,0,1,0,0,0
5451,HOSPITAL,1,1,0.871319,0,0,2.43224,0,0.630278,1.74019,1.01018,0,0,0.928065,0,0.527759,2.20713,0,1,0,1,0,0,0
5452,HOSPITAL,1,1,0.872564,0.573793,0.620943,2.58263,0,0.591338,0.928729,0.745396,0,0,1.7486,0,0.562725,2.62269,0,1,0,1,0,0,0
5453,HOSPITAL,1,1,0.852036,0.593573,1.22372,1.54152,0,0,1.10326,0,0,0,1.22857,0.579582,1.24434,4.07008,0,1,0,1,1,0,0
5454,HOSPITAL,1,1,0.911079,0.621385,1.21806,1.62374,0,0,1.33943,0,0,0,1.20904,0.80502,1.26936,3.41963,0,1,0,1,1,0,0
5455,HOSPITAL,1,1,0.898503,1.06106,1.22451,1.88525,0,0,0.944052,0,0,0,1.05993,0,0,4.27577,0,1,0,1,0,0,0
5456,HOSPITAL,1,1,0.875124,1.07874,0.886401,2.01394,0,0,0.900997,0,0,0,1.03943,0,0.663456,3.65943,0.698004,1,0,1,0,0,0
5457,HOSPITAL,1,1,0.872398,0.861759,0.845469,1.99948,0,0,1.01218,0.55541,0,0,0.997444,0,0.904488,3.36278,0.694318,1,0,1,0,0,0
5458,HOSPITAL,1,1,0.909525,0.848796,1.41382,1.82302,0,0.501116,1.26682,0.548703,0.511736,0,0.630086,0,0.75128,3.54688,0,1,0,1,0,0,0
5459,HOSPITAL,1,1,0.931347,0.709952,0.620808,1.52959,0,0.521796,0,0,0.673165,0,0.54486,0,0,3.44927,0,1,0,0,1,0,0
5460,HOSPITAL,1,1,0.965359,0.532155,0.8799,2.32307,0,0,0.557242,0,0,0,0,0,0.740263,3.87189,0,1,0,0,0,0,0
5461,HOSPITAL,1,1,0.966076,0.683118,1.03448,2.57274,0,0.764518,1.15493,0.618074,0.596163,0.91468,0,0,0.700153,3.13597,0,1,0,0,0,0,0
5462,HOSPITAL,1,1,0.966306,0,0.885047,2.5733,0,0.79387,1.73229,0.732082,0.504861,1.02496,0,0,1.19332,2.98751,0,1,0,0,0,0,0
5463,HOSPITAL,1,1,0.957139,0,0.836863,2.46711,0,0.835628,1.99975,0.827097,0,0.955962,0,0,1.20299,2.58869,0,1,0,1,0,0,0
5464,HOSPITAL,1,1,0.955047,0,0.983168,2.41956,0,0.868542,1.94673,0.88035,0.677805,0.98208,0,0,1.27354,2.53286,0,1,0,1,0,0,0
5465,HOSPITAL,1,1,0.929562,0,1.03361,2.36843,0,0.831181,1.68321,0.915115,0.60462,0.94779,0,0,1.33848,2.65977,0,1,0,1,0,0,0
5466,HOSPITAL,1,1,0.919355,0,0.893584,2.18477,0.551857,0.817995,1.40153,0.909396,0.564791,1.08616,0,0,1.19754,2.70764,0,1,0,1,0,0,0
5467,HOSPITAL,1,1,0.933626,0,0.632832,2.28258,0.553553,0.884916,1.50385,1.01592,0.625019,1.22423,0,0,1.12958,3.10825,0,1,0,1,0,0,0
5468,HOSPITAL,1,1,0.939208,0,0.694874,2.37608,0,0.867913,1.61526,0.939191,0.655893,1.18957,0,0,0.54131,3.63496,0,1,0,0,0,0,0
5469,HOSPITAL,1,1,0.945919,0,0.597593,2.29034,0,0.959183,1.97901,1.06995,0.804663,1.39464,0,0,0.540666,3.66408,0,1,1,0,0,0,0
5470,HOSPITAL,1,1,0.914312,0,0.783227,2.23755,0,1.03394,1.78006,1.1473,0.864547,1.31972,0,0,0,3.61104,0,1,1,0,0,0,0
5471,HOSPITAL,1,1,0.922469,0,1.09996,2.38593,0,1.09174,2.38009,1.24205,0.808217,1.40168,0,0,0,3.24334,0,1,1,0,0,0,0
5472,HOSPITAL,1,1,0.927111,0,1.1343,2.24895,0,0.974367,2.06285,1.15306,1.02984,1.5201,0,0,0,3.74331,0,1,1,0,0,0,0
5473,HOSPITAL,1,1,0.927931,0,1.3096,2.13697,0,1.02843,1.84939,1.26599,0.960118,1.71394,0,0.682349,0,3.73262,0,1,1,0,0,0,0
5474,HOSPITAL,1,1,0.92634,0,1.13188,2.08462,0.671651,0.948789,1.65673,1.20247,0.934027,1.44015,0,0.576584,0,3.14099,0,1,1,0,0,0,0
5475,HOSPITAL,1,1,0.922476,0,0.96721,1.80327,0.757449,0.935162,1.48427,1.27651,0.980558,1.54524,0,0.643585,0,2.68753,0,1,1,0,0,0,0
5476,HOSPITAL,1,1,0.924603,0,0.846896,2.19427,0.624432,0.960965,1.21059,1.29769,0.952426,1.54364,0,0.551838,0,2.92853,0,1,1,0,0,0,0
5477,HOSPITAL,1,1,0.913967,0,0,2.20078,0.744409,1.03228,0.958869,1.47337,1.08145,1.72345,0,0.550639,0,3.17999,0,1,1,0,0,0,0
5478,HOSPITAL,1,1,0.82307,0,0,2.41393,0.909685,1.11989,0.523453,1.53776,1.26212,1.80635,0,0,0.877405,4.1827,0,1,1,0,0,0,0
5479,HOSPITAL,1,1,0.864882,0,0,2.31274,0.959454,1.00175,0,1.29088,1.03342,1.21778,0,0,0.52065,3.94082,0,1,1,0,0,0,0
5480,HOSPITAL,1,1,0.928564,0,0,2.35751,0.855786,1.0419,0,1.37369,1.34882,1.72788,0,0,0,3.73003,0,1,1,0,0,0,0
5481,HOSPITAL,1,1,0.925218,0,0,2.02992,0.515599,1.16421,0,1.55122,1.39106,1.99878,0,0,0,3.40906,0,1,1,0,0,0,0
5482,HOSPITAL,1,1,0.927242,0,0,1.96652,0,1.15509,0,1.57807,1.32054,2.23558,0,0,0,3.23544,0,1,1,0,0,0,0
5483,HOSPITAL,1,1,0.923495,0,0,1.82098,0,1.05686,0,1.50938,1.02747,2.22145,0,0,0,2.87966,0,1,1,0,0,0,0
5484,HOSPITAL,1,1,0.917239,0,0,1.74443,0,0.999487,0,1.40189,1.16302,1.87329,0,0,0,3.38265,0,1,1,0,0,0,0
5485,HOSPITAL,1,1,0.906536,0,0,1.69718,0.551888,1.02616,0.571734,1.43174,1.065,1.85713,0,0,0,3.54261,0,1,1,0,0,0,0
5486,HOSPITAL,1,1,0.928124,0,0,2.02373,0.611322,1.02617,0.61015,1.29448,1.17773,1.86212,0,0,0,3.63291,0,1,1,0,0,0,0
5487,HOSPITAL,1,1,0.934154,0,0,2.15313,0.678443,1.15868,1.0548,1.43666,1.28225,1.75431,0,0,0,3.23684,0,1,1,0,0,0,0
5488,HOSPITAL,1,1,0.923361,0,0,2.37736,0.558398,1.18116,1.00956,1.40057,1.25961,1.50612,0,0,0,3.63446,0,1,1,0,0,0,0
5489,HOSPITAL,1,1,0.928931,0,0,2.35266,0.509382,1.26872,1.07545,1.5146,1.45321,1.65953,0,0,0,3.83538,0,1,1,0,0,0,0
5490,HOSPITAL,1,1,0.932252,0,0,2.38082,0,1.25523,1.05632,1.43357,1.46151,1.8667,0,0,0,4.25736,0,1,1,0,0,0,0
5491,HOSPITAL,1,1,0.932819,0,0,2.40979,0.528658,1.25872,1.24661,1.45675,1.53063,1.83524,0,0,0,4.12197,0,1,1,0,0,0,0
5492,HOSPITAL,1,1,0.93244,0,0.508365,2.4012,0,1.19841,1.08726,1.41347,1.59936,1.64534,0,0,0,3.97003,0,1,1,0,0,0,0
5493,HOSPITAL,1,1,0.941739,0,0,2.46022,0.516828,1.22613,1.11454,1.40614,1.51888,1.57379,0,0,0,3.87326,0,1,1,0,0,0,0
5494,HOSPITAL,1,1,0.948193,0,0,2.64762,0.512413,1.23811,1.08458,1.40877,1.65431,1.76922,0,0,0,4.09222,0,1,1,0,0,0,0
5495,HOSPITAL,1,1,0.944486,0,0.548935,2.54794,0,1.20746,1.29029,1.38413,1.39944,1.58443,0,0,0,4.05618,0,1,1,0,0,0,0
5496,HOSPITAL,1,1,0.966321,0,0.573868,2.07462,0,0.683728,0.785307,0.736852,0.655278,1.24448,0.510892,0,0,3.83542,0,1,1,0,0,0,0
5497,HOSPITAL,1,1,0.961397,0,0.860626,2.01382,0,0.64689,0.828684,0.839582,0.63176,1.05408,0,0,0,2.99166,0,1,1,0,0,0,0
5498,HOSPITAL,1,1,0.906194,0,1.26572,2.28751,0,0.605272,0.71747,0.765642,0.669564,1.33364,0.657701,0.561881,0,1.38787,0,1,1,0,0,1,0
5499,HOSPITAL,1,1,0.807068,1.65052,1.67271,1.97257,0,0.640481,0.859501,0.910425,0.701481,1.43825,0,0.876022,0,0,0.520864,1,0,0,0,1,0
5500,HOSPITAL,1,1,0.818229,1.82282,1.77147,1.51708,0,0.682654,1.58642,0.902311,0.931359,1.4574,0,0.879617,0,0,0.749993,1,0,0,0,1,0
5501,HOSPITAL,1,1,0.907443,1.91018,1.44987,0,0,0.634644,1.68335,0.684077,1.04738,1.13649,0,0.719297,0,0,0.782766,0,0,0,0,1,0
5502,HOSPITAL,1,1,0.901678,2.03359,1.30926,0,0,0,1.57505,0,0.636537,1.24006,0,0.784702,1.03173,0,0.739537,0,0,0,0,0,0
5503,HOSPITAL,1,1,0.944385,2.15917,1.39886,0,0,0,1.27644,0,0,0.875822,0,0.62917,1.07085,0,0.688714,0,0,0,0,0,0
5504,HOSPITAL,1,1,0.951296,2.26007,1.69431,0,0,0,1.46176,0,0,0,0,0,0.846052,0,0.749739,0,0,0,1,0,0
5505,HOSPITAL,1,1,0.952538,2.68158,2.27192,0,0,0,1.16828,0,0,0,0,0,1.03708,0,0.738038,0,0,0,1,0,0
5506,HOSPITAL,1,1,0.953412,2.40706,1.90441,0,0,0,0.886276,0,0,0,0,0,0.773794,0,0.626138,0,0,0,0,0,0
5507,HOSPITAL,1,1,0.916553,2.56744,1.74658,0,0,0,0.808278,0,0,0,0,0.722301,1.11837,0,0.603526,0,0,0,1,1,0
5508,HOSPITAL,1,1,0.885657,1.3598,1.26679,0,0,0,0,0,0,0,0.628476,0,0.95992,0,0.581578,0,0,0,0,0,0
5509,HOSPITAL,1,1,0.918969,0.864375,0.513596,0,0,0,0.593225,0,0,0,0.65586,0,0,1.17619,0,0,0,0,1,0,0
5510,HOSPITAL,1,1,0.937362,0.517966,0,0,0,0,0.854871,0,0,0,0.831231,0,0,1.25341,0,0,0,0,1,0,1
5511,HOSPITAL,1,1,0.956323,0.603013,0,0,0,0,0.888094,0,0,0,0.740283,0,0,1.33067,0,0,0,0,1,0,1
5512,HOSPITAL,1,1,0.954168,0,0,0,0,0,0.995046,0,0,0,0.708019,0,0,1.45805,0,0,0,0,1,0,1
5513,HOSPITAL,1,1,0.933081,0,0,0,0,0,1.26087,0,0,0,0.528812,0,0,1.15809,0,0,0,0,1,0,1
5514,HOSPITAL,1,1,0.947955,0,0,0.594465,0,0,1.92012,0,0,0,0.984264,0,0.694783,0,0,0,0,1,1,0,1
5515,HOSPITAL,1,1,0.948501,0,0,0.78407,0,0,1.72403,0,0,0,1.19717,0.562824,0.825496,0,0,0,0,1,0,0,1
5516,HOSPITAL,1,1,0.960389,0,0,0.948268,0,0,2.2806,0,0,0,0.963221,0,1.28327,0,0,0,0,1,1,0,1
5517,HOSPITAL,1,1,0.962303,0,0,0.84658,0,0,2.09427,0,0,0,0.93068,0.541576,1.4766,0,0,0,0,1,1,0,0
5518,HOSPITAL,1,1,0.970127,0,0,0.820213,0,0,1.95316,0,0,0,0.637676,0.561801,1.58625,0,0,0,0,1,1,0,1
5519,HOSPITAL,1,1,0.969441,0,0,1.08133,0,0,2.13138,0,0,0,0.744577,0.596805,1.35749,0,0,0,0,1,1,0,1
5520,HOSPITAL,1,1,0.967078,0,0,1.06934,0,0,2.25217,0,0,0,0.880239,0.530862,1.30345,0,0,0,0,1,1,0,1
5521,HOSPITAL,1,1,0.964918,0,0,1.40477,0,0,1.87447,0,0,0,1.14023,0,0.954868,0,0,0,0,1,0,0,1
5522,HOSPITAL,1,1,0.959958,0,0,1.04773,0,0,2.19618,0,0,0,1.14891,0,0.599865,0.603628,0,0,0,1,0,0,1
5523,HOSPITAL,1,1,0.957264,0,0,0.681273,0,0,1.41628,0,0,0,1.24556,0,0,1.03169,0,0,0,1,0,0,1
5524,HOSPITAL,1,1,0.948449,0,0,0.581368,0,0,0.966083,0,0,0,0.914747,0,0,1.7987,0,1,0,0,0,0,1
5525,HOSPITAL,1,1,0.940267,0,0,0.707919,0,0,0.845186,0,0,0,0,0,0,1.2996,0,1,0,0,0,0,1
5526,HOSPITAL,1,1,0.893465,0,0,1.0193,0,0,0,0,0,0,0,0,0,1.48031,0,1,0,0,0,0,0
5527,HOSPITAL,1,1,0.753397,0,1.21271,1.69795,0.827911,0,0,0,0.894398,0,0,0.61529,0,1.05857,0,1,1,0,0,0,0
5528,HOSPITAL,1,1,0.8997,0,0,0.541659,0,0,0,0,0,0,0.821958,0.576214,0,0,0,1,0,0,0,0,1
5544,HOSPITAL,1,1,0.914241,1.76062,1.08125,0.657225,0,0,0,0,0,1.03439,0.792024,0.681994,0.695921,0.995947,0,0,0,1,1,0,1
5545,HOSPITAL,1,1,0.938627,1.38124,0.880508,0.532759,0,0,0.85729,0,0,1.16951,0.680106,0.847807,0.858527,2.05096,0,1,0,1,0,0,0
5546,HOSPITAL,1,1,0.955278,0.891685,0.527798,0.833774,0,0,1.01397,0,0,1.1659,1.19123,0.863301,0.75871,0.784752,0,1,0,1,0,0,0
5547,HOSPITAL,1,1,0.914574,0.961236,0.914395,0.890985,0,0,1.01834,0.559817,0,1.13307,1.40861,1.18004,0.849353,0,0,1,0,1,0,0,0
5548,HOSPITAL,1,1,0.923718,0.507779,0.646307,0.944736,0,0,0.835204,0,0,0.953738,1.41098,1.12707,0.962258,1.01846,0,1,0,1,0,0,1
5549,HOSPITAL,1,1,0.916831,0.500445,0.545052,0.807194,0,0,1.10018,0.584104,0,0.823368,1.56663,1.10388,1.13334,0.517256,0,1,0,1,1,0,1
5550,HOSPITAL,1,1,0.942806,0.727314,0.924851,1.2647,0.608854,0,1.20375,0,0,0.694063,1.50298,0.944855,0.948201,0,0,1,0,1,1,0,1
5551,HOSPITAL,1,1,0.943734,0.925627,0.84875,1.35333,0.636197,0,1.33519,0,0,0,1.47503,0.885712,0.562529,0,0,1,0,1,1,0,1
5552,HOSPITAL,1,1,0.936735,0.819905,0.751129,0.780913,0.502472,0,1.25373,0,0,0,1.31754,0,0,1.34966,0,1,0,1,1,0,1
5553,HOSPITAL,1,1,0.942116,0.977881,1.01123,0.700003,0.61343,0,1.19546,0,0,0,1.05614,0,0,0.6934,0,1,0,1,1,0,1
5554,HOSPITAL,1,1,0.944323,0.885239,1.08378,1.22831,0,0,1.7821,0,0,0,0.83554,0,0,0,0,1,0,1,1,0,1
5555,HOSPITAL,1,1,0.928135,0.800492,0.893663,0.972174,0,0,1.51117,0,0,0,0.876528,0,0,0,0,1,0,1,1,0,1
5556,HOSPITAL,1,1,0.937682,0.86065,1.19545,1.16917,0,0,1.13704,0,0,0,0,0,0,0,0,1,0,0,1,0,1
5557,HOSPITAL,1,1,0.93144,0.62997,1.27432,0.863859,0,0,1.38598,0,0,0,0,0,0,0.736606,0,1,0,0,1,0,1
5558,HOSPITAL,1,1,0.940387,0.616936,0.854468,1.33892,0,0,1.26346,0,0,0,0,0,0.583224,1.07731,0,1,0,0,0,0,1
5559,HOSPITAL,1,1,0.931996,0.704776,0.873132,1.28934,0,0,1.24868,0,0,0,0.659636,0,0.615698,0,0,1,0,1,1,0,1
5560,HOSPITAL,1,1,0.920499,0.869572,0.895747,1.29153,0,0,1.50736,0,0,0,0,0,0.729717,0.577722,0,1,0,1,1,0,1
5561,HOSPITAL,1,1,0.913833,0.63338,0,1.21416,0,0,1.40452,0,0,0,0,0,0.576267,0.671081,0,1,0,0,1,0,1
5562,HOSPITAL,1,1,0.899854,1.03718,0.66553,1.23546,0,0,1.15423,0,0,0,0.710914,0.737728,0.981673,0,0.623664,1,0,1,1,0,1
5563,HOSPITAL,1,1,0.931069,1.04358,0.64654,1.18028,0,0,0,0,0,0,0.958169,0.692326,0.99711,1.35164,0.695686,1,0,1,1,0,1
5564,HOSPITAL,1,1,0.912258,0.931767,0,1.03929,0,0,0.652116,0,0.532682,0,0.548519,0,0.686867,1.91304,0.642572,0,0,1,1,0,1
5565,HOSPITAL,1,1,0.884181,1.20711,0,0.634459,0,0,0.597992,0,0.5047,0,0.591473,0.610368,0.983587,1.65956,0.61147,0,0,1,1,0,1
5566,HOSPITAL,1,1,0.850512,1.15568,0.674381,0.707837,0,0,0.995342,0,1.14314,0,0,0,0.81895,1.45461,0.608307,0,0,1,1,0,1
5567,HOSPITAL,1,1,0.737785,2.0809,1.06336,0,0,0,1.27524,0,0.505858,0,1.02641,1.02824,0,2.60246,0,1,0,1,1,0,1
5572,,1,1,0.949967,0.63006,1.17326,1.34576,0,0,0,0,1.2368,0,0,0.648846,0.732684,1.72336,1.00677,0,0,0,1,0,1
5573,,1,1,0.90489,0.967579,0.913669,1.06735,0,0,0,0,1.6183,0,0,0,0.621979,2.78109,1.074,1,0,0,1,0,1
5574,,1,1,0.804589,2.11021,2.04171,0.679115,0,0,0,0,0.51597,0,0,0,0,2.9549,0,0,0,0,1,1,0
5575,,1,1,0.871532,0.735024,0.527835,0,0,0,0,0,0.62386,0,0,0.762243,0.984277,4.42039,0,0,0,0,1,0,0
5576,,1,1,0.794829,0.683748,0.935324,0.781309,0,0,0,0,0.966883,0,0,1.12472,0,3.28241,0.713107,0,0,0,0,0,0
5577,,1,1,0.798853,1.39897,0.722034,0.863617,0,0,0.697607,0,1.046,0,0,0,1.83118,4.06245,0,0,0,0,1,0,0
5578,,1,1,0.887145,0.834007,0,1.45584,0,0,0,0,0,0,0,0,1.79753,3.67136,0.786593,0,0,0,0,0,0
5598,,1,1,0.959154,1.00301,0,0,0,0,0,0,0.750793,0,0,0,0,2.11795,1.20486,0,0,0,0,0,0
5599,,1,1,0.967971,0.773918,0,0.910313,0,0,0,0,0.59128,0,0,0,0,2.46608,0.769971,0,0,0,0,0,0
5600,,1,1,0.952594,0,0,0.606227,0,0,0.535917,0,0,0,0.844741,0,0,1.59887,0.512543,1,0,1,1,0,1
5601,,1,1,0.947748,0,0,0.702856,0,0,0.539126,0,0,0,0,0,0,1.85964,0,1,0,0,1,0,1
5602,,1,1,0.934518,0,0,0,0,0,0.735952,0,0,0,0,0,0,1.81723,0,1,0,0,1,0,0
5603,,1,1,0.93074,0,0,0.660227,0,0,0.714712,0,0,0,0.564593,0,0,1.99974,0,1,0,0,1,0,1
5604,,1,1,0.935068,0,0,0.500002,0,0,0.699366,0,0,0,0.744091,0,0,2.0441,0,1,0,0,1,0,1
5605,,1,1,0.940599,0,0,0,0,0,0,0,0,0,0.613339,0,0,1.55058,0,1,0,0,1,0,1
5606,,1,1,0.934617,0,0,0,0,0,0,0,0,0,0.883276,0,0,1.38751,0,1,0,0,1,0,1
5607,,1,1,0.942676,0,0,0.511641,0,0,0,0,0,0.630661,1.27436,0.512866,0,1.89111,0,1,0,0,1,0,1
