time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
9612,G:HEY,1,1,0.874747,0,0,0,1.18995,0,0,0.519769,1.14368,0,0,0,1.10981,1.61836,0,0,1,0,0,0,0
9645,,1,1,0.894488,0,0,1.38342,0.586881,0,0,0,0.575829,1.55674,0,0,0,0,0,1,1,0,0,0,0
9646,,1,1,0.944092,0,0.776324,0.768644,0,0,1.43088,0.670274,0.672733,1.49497,0.802929,0,0,0,0,0,1,1,0,0,0
9647,,1,1,0.918572,0.812536,0.903867,0.847511,0,0.618194,0.749963,0.729146,0.917041,0.627037,0.745921,0,0,0,0,0,1,1,0,0,0
9648,,1,1,0.958513,0,0,1.22034,0,0.57416,0,0.77804,1.03001,1.89297,0.705566,0.500627,0,0,0,1,1,1,0,0,0
9649,,1,1,0.949665,0,1.13136,0.792268,0,0.6509,1.52945,0.981573,0.681181,1.61658,0.703517,0,0,0,0,0,1,1,0,0,0
9650,,1,1,0.949775,0,0.661147,0.857659,0,0.572256,1.88988,0.866398,0.774525,1.22565,0.769189,0,0,1.18415,0,0,1,1,1,0,0
9651,,1,1,0.91738,0,0,0.860519,0,0.6966,1.85771,1.06717,0.907645,1.79461,1.23602,0.756663,0,1.2583,0.556044,0,1,1,1,0,0
9656,,1,1,0.929395,0.602858,0,0,0,0,1.53586,0,0,0,0.82185,0.565719,0,1.36527,0,0,0,0,1,0,0
9657,,1,1,0.929259,0,0,0,0,0,0.809715,0.606231,0,0.846678,0,0.873082,0,0.677091,0,0,1,0,1,0,0
9658,,1,1,0.938502,0,0,0.607363,0,0,1.35396,0.514884,0,1.13269,0,0.928531,0,0,0,1,1,0,1,0,0
9659,,1,1,0.933851,0,0,0,0,0,1.30996,0.671994,0.650081,1.13271,0,0.858852,0,0,0,0,1,0,1,0,0
9660,,1,1,0.92763,0,0,0.572776,0,0,1.32971,0,0,1.37393,0.646536,0.804563,0,0,0,1,1,0,1,0,0
9671,,1,1,0.924399,0,0,0,0.689187,0,1.51553,0,0,0,0,0,0,0,0,1,0,0,1,0,0
9672,,1,1,0.945182,0,0,0,0.859671,0,1.58954,0,0,0,0,0,0.700146,0,0,1,0,0,1,0,0
9673,,1,1,0.959065,0.559803,0,0,1.00083,0,1.23366,0,0,0,0,0,0.804409,0,0,1,0,0,1,0,0
9674,PT:PRO,1,1,0.96001,0.687002,0,0,1.1256,0,1.33138,0,0,0,0,0,0.91902,0.762344,0,1,0,0,1,0,0
9675,PT:PRO,1,1,0.957443,0.862211,0,0.566346,0.619257,0,1.40352,0,0,0,0,0.523447,1.39091,0,0,1,1,0,1,0,0
9676,PT:PRO,1,1,0.948446,1.05222,0,0.747922,0.605638,0,1.22293,0,0,0,0,0.543122,1.56102,0,0,1,0,0,1,0,0
9677,PT:PRO,1,1,0.952331,1.17095,0.504394,0.707554,0.573004,0,1.26062,0,0,0,0,0.677923,1.13903,0,0,1,0,0,1,0,0
9678,PT:PRO,1,1,0.960873,0.947459,0.755534,0.974357,0.510798,0,1.21892,0,0,0,0.578766,0,1.69571,0.534883,0,1,0,0,1,0,0
9679,PT:PRO,1,1,0.977756,0.774899,1.01715,1.05906,0,0,1.16103,0,0,0,0.73374,0,1.31616,1.37825,0,1,0,0,1,0,0
9680,PT:PRO,1,1,0.970123,0,0.998956,0.870803,0,0,1.78676,0,0,0,0.811708,0,1.10734,1.34646,0,0,1,0,1,0,1
9681,PT:PRO,1,1,0.948609,0,1.05426,0,0.759615,0,1.64194,0,0,0,1.0875,0,1.25503,0,0,0,1,0,1,0,0
9682,PT:PRO,1,1,0.942003,0.507484,0.921139,0,1.08477,0,2.12476,0,0,0,0.912037,0,1.24056,0.803769,0,1,0,0,0,0,0
9683,PT:PRO,1,1,0.950428,0,0.870506,0,0.760031,0,1.33652,0,0,0,0.868081,0,1.2947,0.788132,0,0,0,0,0,0,0
9684,PT:PRO,1,1,0.972505,0,0.544319,0,0.645834,0,1.5034,0,0,0,0.980595,0,1.10246,1.1203,0,1,0,0,0,0,0
9685,PT:PRO,1,1,0.981079,0,0.670576,0,0.729976,0,1.11522,0,0,0,0.935728,0,0.960506,1.14375,0,1,0,0,1,0,1
9686,PT:PRO,1,1,0.981096,0,0.604139,0,0.864867,0,1.82156,0,0,0,1.02689,0,1.13536,1.49846,0,0,0,0,1,0,0
9687,PT:PRO,1,1,0.978938,0,0.738658,0,1.05201,0,1.4257,0,0,0,0.971895,0,1.16124,1.47375,0,0,0,0,1,0,0
9688,PT:PRO,1,1,0.97906,0,0.981016,0,0.760809,0,1.77606,0,0,0,0.73528,0,1.20331,0.867036,0,0,0,0,1,0,0
9689,PT:PRO,1,1,0.981047,0,0.767189,0.577557,0.600966,0,1.55618,0,0,0,1.10585,0,1.26315,1.44105,0,1,0,0,1,0,0
9690,PT:PRO,1,1,0.983555,0,0.654001,0.607845,0,0,1.36881,0,0,0,0.965603,0,1.30388,1.55628,0,1,0,0,1,0,0
9691,PT:PRO,1,1,0.983361,0.501386,0.605369,1.04973,0,0,1.34112,0,0,0,1.23755,0,1.09594,1.1091,0,1,0,1,1,0,0
9692,PT:PRO,1,1,0.984174,0.554808,0.607631,0.756569,0.579104,0,1.1623,0,0,0,0.98961,0,1.25627,1.58257,0,1,0,1,1,0,0
9693,PT:PRO,1,1,0.984226,0.794424,0.807172,1.23159,0,0,1.17626,0,0,0,0.984203,0,1.0929,1.43372,0,1,0,1,1,0,0
9694,PT:PRO,1,1,0.985101,0.626859,0.8845,1.14155,0,0,1.05944,0,0,0,0.89108,0,1.15752,1.65057,0,1,0,0,1,0,0
9695,PT:PRO,1,1,0.98336,0.686496,0.734126,0.996166,0.620747,0,1.20933,0,0,0,0.853597,0,0.890438,1.65741,0,1,0,0,1,0,0
9696,PT:PRO,1,1,0.983365,0.556368,0,1.19582,0,0,1.18087,0,0,0,1.1289,0,1.00815,1.66521,0,1,0,1,0,0,0
9697,PT:PRO,1,1,0.983795,0.630188,0.699261,0.943482,0.569286,0,1.1919,0,0,0,0.999909,0,0.887189,1.62471,0,1,0,0,0,0,0
9698,PT:PRO,1,1,0.984337,0.682341,0.718516,1.09084,0.551318,0,1.34137,0,0,0,1.17592,0,1.13346,1.51175,0,1,0,0,1,0,0
9699,PT:PRO,1,1,0.949215,1.02783,0.967527,1.13888,0.501159,0,1.10177,0,0,0,0.974706,0,1.23812,1.81801,0,1,0,0,0,0,0
9700,PT:PRO,1,1,0.945339,0.935261,1.09006,1.48389,0,0,0.663224,0,0,0,0.903696,0,0.764043,2.86469,0,1,0,0,1,0,0
9701,PT:PRO,1,1,0.893653,0.78171,0.917361,1.18387,0,0,0,0,0,0,0.770885,0,0.671447,3.0569,0,1,0,0,0,0,1
9702,PT:PRO,1,1,0.908813,0,0.869815,1.38243,0,0,0.76635,0,0,0,0,0,0,1.6854,0,1,0,0,0,0,0
9758,,1,1,0.910581,0,0.760548,0,0.579993,1.04253,0,1.45395,1.64547,1.65349,0,0,0,1.03171,0,0,1,0,0,0,0
9759,,1,1,0.931493,0,0,0,0.869374,1.09486,0,1.63219,1.63104,1.95716,0.544305,0,0,0,0,0,1,0,1,0,0
9762,,1,1,0.979574,0,0.781725,0,0,0.903838,0.973306,1.16231,1.05856,1.8554,0.512989,0.639556,0,0,0,0,1,1,0,0,0
9763,,1,1,0.973761,0.67137,0.73777,0,0,1.01352,0.899866,1.36497,1.02839,2.13119,0.577788,0.756651,0,0,0,0,1,1,1,0,0
9764,,1,1,0.970444,0.603871,0.602123,0,0,1.03315,0.588679,1.43712,1.15713,1.82525,0.53249,0.637298,0,0,0,0,1,1,1,0,0
9765,,1,1,0.963716,0,0.735745,0,0.621357,0.912104,0,1.38889,0.902964,1.3909,0.622213,0.584669,0,0,0,0,1,1,1,0,0
9766,,1,1,0.970879,0,0.671382,0.574873,0,0.832581,0,1.19703,0.884473,1.45697,0.862456,0.638861,0.581961,0.599133,0,0,1,1,1,0,0
9767,,1,1,0.970116,0.536119,0.582977,0,0.596622,0.789973,0.757085,1.16231,0.591236,1.39329,1.13155,0.802564,1.14751,0,0,0,1,1,0,0,0
9768,HOT,1,1,0.980922,0,0.842601,0,0,0,0.611166,0.706762,0,1.37438,1.18901,0.74749,1.31155,0,0,0,1,1,1,0,0
9769,HOT,1,1,0.976883,0,0,0,0,0,0,0.691604,0,1.22925,1.08278,0.799576,1.47096,0,0,0,1,1,1,0,0
9770,HOT,1,1,0.968749,0,0.889709,0,0,0,0,0,0,1.00465,0.904589,0,1.48803,0,0,0,1,1,0,0,0
9771,HOT,1,1,0.972395,0,0.771163,0,0,0,0,0.519182,0,0.839023,0.87454,0.61387,1.35301,0,0,0,1,0,1,0,0
9772,HOT,1,1,0.971133,0,0.799349,0,0.501192,0,0,0,0,0.963884,0.856314,0.716188,1.56164,0,0,0,1,0,1,0,0
9773,HOT,1,1,0.969333,0,0.771512,0,0.576506,0,0,0,0,0.81206,0.780511,0.703551,1.54437,0,0,0,1,0,1,0,0
9774,HOT,1,1,0.965041,0,0.946334,0,0.610622,0,0,0,0,0.886766,0,0.776442,1.48357,0,0,0,1,0,0,0,0
9775,HOT,1,1,0.970689,0,0,0,0.884535,0,0,0,0,0.910464,0.82519,0.983148,1.28467,0,0,0,0,1,0,0,0
9776,HOT,1,1,0.971203,0,0.98396,0,0.899548,0,0,0,0,0.892242,0.928188,0.847251,1.62224,0,0,0,0,1,0,0,0
9777,HOT,1,1,0.974576,0,0.706408,0,0.906719,0,0,0,0,1.1991,1.07681,0.826636,1.60169,0,0,0,0,1,0,0,0
9791,HOT,1,1,0.965842,0.906419,0,0,0,0,0.635268,0,0,0,2.04514,0.936608,0.995093,0,0,0,0,1,1,0,0
9792,HOT,1,1,0.941277,0.954751,0.760973,0.878347,0,0,0,0,0,0.505191,2.02738,0.93041,0.933463,1.5123,0.545456,0,0,1,1,0,0
9793,HOT,1,1,0.886707,1.1771,0.708912,0,0,0,0,0,0,0,1.95838,0.536086,1.0842,2.87798,0.779969,0,0,1,1,0,0
9794,HOT,1,1,0.927921,1.07019,0,0.849703,0,0,0,0,0,0,2.03655,0.528819,0.743155,1.515,0.582804,0,0,1,1,0,0
9795,HOT,1,1,0.916253,0.947151,0,1.02314,0,0,0.592453,0,0,0.805241,1.5217,0.648931,0,0.676033,0,1,0,1,1,0,0
9796,HOT,1,1,0.90953,1.0027,0,1.31366,0,0,0,0,0,0.903343,1.28077,0.569522,0,1.43505,0.614809,1,0,1,1,0,0
9801,HOT,1,1,0.802802,0,1.39257,2.16998,0,0,1.03469,0,0,0,0,0,1.17921,1.76323,0,1,0,0,0,0,0
9809,HOT,1,1,0.945034,0,0.614784,0.568684,0,0,1.16029,0.689866,0,1.04552,0,0,1.45577,2.97444,0,1,1,0,1,0,0
9838,,1,1,0.943469,0,0.801261,1.87928,0,0,1.27889,0,0,1.1523,0,0,0.593808,3.25012,0,1,1,0,0,0,0
9839,,1,1,0.93295,0,1.07518,2.26159,0,0.562535,0.836778,0.842298,0,1.24432,0,0,0.775452,0.899849,0,1,1,0,0,0,0
9843,,1,1,0.919064,0,0,0.754965,0.998504,0,0,0,0,0,0,0,1.30108,1.90658,0,1,1,0,0,0,0
9849,,1,1,0.813797,0.987354,0,0,1.27355,0,0.915786,0,0,0,0,0,0.988426,0.946604,0,1,1,0,0,0,0
9850,,1,1,0.75979,0.954553,0,0.818805,1.01895,0,0.681708,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9864,PT:PRO,1,1,0.741427,0.644821,0,0,1.28899,0,0.546403,0,0.519427,0,0,0,1.27387,3.03949,0,1,1,0,1,0,0
9900,PT:PRO,1,1,0.950656,0,0,1.35125,0,0,0,0,0,1.2614,0,0,0.721815,2.29608,0,1,1,0,1,0,0
9901,PT:PRO,1,1,0.946261,0,0.823601,1.83619,0,0,1.29358,0,0,0.572664,0,0,0.833674,4.20598,0,1,1,0,1,0,0
9902,PT:PRO,1,1,0.833642,1.2733,1.80614,1.27083,0,0,0,0,0,0,0,0,0.967601,5,0,0,1,0,0,0,0
9903,PT:PRO,1,1,0.936424,0,1.1308,1.27373,0,0.502503,1.0268,0,0,0.889709,0,0.656964,0.782363,3.25473,0,1,0,0,0,0,0
9904,PT:PRO,1,1,0.869734,0,0,1.2585,0,0,0,0,0,1.01322,0,0,0,3.67924,0,1,1,0,0,0,0
9905,PT:PRO,1,1,0.820376,0,0,0.657556,0,0,0,0,0,1.18929,0,0,1.06325,1.98237,0,1,1,0,0,0,0
9918,,1,1,0.93729,1.01546,0,0.750021,0,0,0,0,0,0,1.16209,0,0.947049,3.6787,0.768491,1,0,0,1,0,0
9919,,1,1,0.913268,1.11739,0.661671,0.77115,0,0,0,0,0,0,1.29168,0,1.07934,3.92427,0.833758,1,0,0,1,0,0
9920,,1,1,0.914703,1.23005,0.710449,0,0,0,0,0,0,0,1.06144,0,1.41334,4.11105,0.787902,0,0,0,1,0,0
9921,,1,1,0.869924,1.417,0.885136,0,0,0,0,0,0,0,1.10594,0,1.25766,3.38856,0.781394,0,0,0,1,0,0
9922,,1,1,0.822499,1.38101,0.678205,0,0,0,0,0,0,0,0.68566,0,0.838527,3.48232,0.788347,0,0,0,0,0,0
9923,,1,1,0.749538,1.15294,1.08395,0,0,0,0,0,0,0,0,0,1.18882,1.19767,0.690905,0,0,0,0,0,0
9925,,1,1,0.749218,1.29517,1.4961,0,0,0,0,0,0,0,0.655587,0,1.4208,1.87406,0.650963,0,0,0,0,0,0
9926,,1,1,0.864458,1.01729,1.228,0,0,0,0.506808,0,0,0,0,0,1.28957,0,0.712746,1,0,0,1,0,0
9927,,1,1,0.83204,0.887748,1.14796,0,0,0,0,0,0,0,0,0.615037,0.653395,0,0,1,0,0,0,0,0
9928,,1,1,0.896459,0,1.26367,0,0,0,0.56942,0,0,0,0,0.963151,0.705413,0,0,0,0,0,0,0,0
9929,,1,1,0.909247,0,1.25955,0,0,0,0.547841,0,0,0,0,1.06999,0.605684,0,0,1,0,0,0,0,0
9930,,1,1,0.935314,0,1.26517,0,0,0,0,0,0,0,0,0.88707,0,0,0,0,0,0,0,0,0
9931,,1,1,0.924056,0,1.45929,0,0,0,0,0,0,0,0,0.794414,0,0,0,0,0,0,0,0,0
9932,,1,1,0.916234,0,1.64209,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9933,,1,1,0.885151,0,1.69286,0,0,0,0,0,0,0,0.664915,0.668769,0,0,0,0,0,0,0,0,0
9934,,1,1,0.897828,0,1.33312,0,0,0,1.17066,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9935,,1,1,0.934505,0,1.19492,0,0,0,0.681994,0,0,0,0.521532,0,0,0.652188,0,0,0,0,0,0,0
9936,,1,1,0.95587,0.560265,0.974456,0,0,0,1.3287,0,0,0,0.502233,0,0,0.971592,0,1,0,0,0,0,0
9937,,1,1,0.941808,0,0.631945,0,0,0,0.594688,0,0,0,0.613018,0,0,0,0,0,0,0,0,0,0
9938,,1,1,0.935302,0,0.777412,0,0,0,1.4865,0,0,0,0.701165,0.57349,0.574475,0,0,1,0,0,0,0,0
9939,,1,1,0.937946,0,1.22868,0,0,0,0.860753,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9940,,1,1,0.935615,0,1.19321,0,0,0,1.0606,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9941,,1,1,0.926203,0,1.44134,0,0,0,0.867611,0,0,0,0,0,0.512229,0,0,0,0,0,0,0,0
9942,,1,1,0.917563,0,1.1667,0,0,0,0.806302,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9943,,1,1,0.911897,0,0.702071,0,0,0,0,0,0,0,0,0,0.611826,0,0,0,0,0,0,0,0
9944,,1,1,0.943313,0,1.12927,0,0,0,0.883427,0,0,0,0,0,0.628478,0,0,0,0,0,0,0,0
9945,,1,1,0.954276,0,1.40594,0,0,0,0,0,0,0,0,0,1.0888,0,0,0,0,0,0,0,0
9946,,1,1,0.956897,0,1.29762,0,0,0,0,0,0,0,0,0,0.747058,0,0,0,0,0,0,0,0
9947,,1,1,0.955653,0,1.58413,0,0,0,0,0,0,0,0,0,0.847346,0,0,0,0,0,0,0,0
9948,,1,1,0.955825,0,1.2673,0,0,0,0,0,0,0,0.856431,0,0.659077,0,0,0,0,0,0,0,0
9949,,1,1,0.95825,0,1.18489,0,0,0,0.540796,0,0,0,0.680348,0,0.845997,0,0,0,0,0,0,0,0
9950,,1,1,0.951756,0,1.09157,0,0,0,0.721962,0,0,0,0.824203,0,0,0,0,0,0,0,0,0,0
9951,,1,1,0.943828,0,1.57469,0.531611,0,0,0.975863,0,0,0,0.845768,0,0,0.624075,0,1,0,0,0,0,0
9952,,1,1,0.937236,0,1.25702,0.820832,0,0,1.02982,0,0,0.521034,0.928145,0,0.56328,1.02246,0,1,0,0,0,0,0
9953,,1,1,0.913063,0,1.46502,0,0,0,0.792367,0,0,0,0.86306,0,0.543203,2.27253,0,1,0,0,0,0,0
9954,,1,1,0.897911,0.601131,0.75318,0,0,0,0,0,0,0,1.21807,0,0.579284,3.37867,0.715381,1,0,0,0,0,0
9955,ALRIGHT,1,1,0.912271,0.657994,1.08049,0,0,0,0.58819,0,0,0,1.18217,0,0.691784,3.52849,0.946199,1,1,0,1,0,0
9956,ALRIGHT,1,1,0.910242,0.903147,0.537071,0,0,0,0,0,0,0,1.72003,0,1.12166,2.77605,0.567786,0,1,1,1,0,0
9957,ALRIGHT,1,1,0.926916,1.2187,0.508223,0.609614,0,0,0,0.563922,0,0,1.06224,0,0.899509,0.668915,0,0,1,0,1,0,0
9975,ALRIGHT,1,1,0.943858,1.08701,1.1061,1.3452,0,0,1.2862,0.814753,0,1.07929,0.841283,0.788678,0,0.965501,0,0,1,1,1,0,0
9976,ALRIGHT,1,1,0.957065,0.801503,1.10259,1.03076,0,0,0.947478,0.547151,0,1.05228,0.676743,0.719556,0.637602,0.66252,0,0,1,1,1,0,0
9977,ALRIGHT,1,1,0.957083,0.551122,1.1003,0.599534,0,0,0,0,0,1.10496,0.796824,0.864024,1.12629,2.06046,0,0,1,1,1,0,0
9978,ALRIGHT,1,1,0.962897,0.695823,1.36244,1.18518,0,0,0,0,0,0.853371,0.597071,0.781932,1.20962,1.58005,0,0,1,1,1,0,0
9979,ALRIGHT,1,1,0.961464,0.689619,1.47518,1.04849,0,0,0,0,0,0.743207,0.777221,0.935132,1.53373,2.38572,0,0,0,1,1,0,0
9980,ALRIGHT,1,1,0.98435,0,1.23449,1.57066,0,0,1.26034,0,0,0,0.54098,0.62853,1.29397,2.87491,0,0,0,0,1,0,0
9981,ALRIGHT,1,1,0.986834,0,1.23818,1.23025,0,0,1.4626,0,0,0,0.784976,0,1.49513,3.47669,0,1,0,0,1,0,0
9982,ALRIGHT,1,1,0.982947,0,1.47932,1.03808,0,0,2.00235,0,0,0,0.801887,0,0.974839,3.7103,0,1,0,1,0,0,0
9983,ALRIGHT,1,1,0.976783,0,1.31177,1.33157,0,0,1.71027,0,0,0,0.911325,0,1.06424,3.28227,0,1,0,1,0,0,0
9984,ALRIGHT,1,1,0.967908,0,1.25946,0.7383,0,0,1.61438,0,0,0,0.757966,0,1.20741,2.66595,0,1,0,0,0,0,0
9985,ALRIGHT,1,1,0.960444,0,0.888129,0,0,0,1.62326,0,0,0,0,0,1.14034,1.12477,0,1,0,0,0,0,0
9986,ALRIGHT,1,1,0.947543,0,0.558177,0,0,0,1.93528,0,0,0,0,0,1.3528,0,0,1,0,0,0,0,0
9987,ALRIGHT,1,1,0.936528,0,0.899524,0,0,0,2.11452,0,0,0,0,0,1.53079,0,0,1,0,0,0,0,0
9988,ALRIGHT,1,1,0.94465,0,0.531714,0,0,0,1.70657,0,0,0,0,0,1.69053,0,0,1,0,0,0,0,0
9989,ALRIGHT,1,1,0.963541,0,0.764902,0,0,0,1.65726,0,0,0,0,0,2.20495,0.91635,0,1,1,0,0,0,0
9990,ALRIGHT,1,1,0.943201,0.736385,1.01611,1.01461,0,0,1.87313,0,0,0,0.684135,0,1.76096,2.22791,0.691373,1,0,0,1,0,0
9991,ALRIGHT,1,1,0.928208,0.886221,0.944314,0.730507,0,0,1.48775,0,0,0,0.999472,0,1.52496,2.70578,0.827127,1,0,0,1,0,0
9992,ALRIGHT,1,1,0.96365,1.32491,1.00962,1.07719,0,0,0.85791,0,0,0,1.3916,0.641595,1.38701,4.24688,0.903299,1,0,1,1,0,0
9993,ALRIGHT,1,1,0.960478,1.37016,0.82093,0.88476,0,0,0.899638,0,0,0,1.15752,0.729427,1.13517,4.00963,0.910279,1,0,1,1,0,0
9994,ALRIGHT,1,1,0.963062,1.3192,1.28821,0.670877,0.549353,0,0.543252,0,0,0,1.42276,0,1.39995,5,0.905413,1,1,1,1,0,0
9995,ALRIGHT,1,1,0.97103,1.12282,1.23517,1.30718,0.698207,0,1.1429,0,0,0,1.02893,0,1.46717,3.93231,0.645807,1,0,0,1,0,0
9996,ALRIGHT,1,1,0.962696,0.902773,0.972873,1.03118,0,0,1.13155,0,0,0,0.617537,0.574124,1.53768,3.35273,0.548731,1,1,0,1,0,0
9997,ALRIGHT,1,1,0.969993,0.669422,0.860898,1.21466,0,0,0.987431,0,0,0.626887,0.887544,0.801369,0.827038,1.08748,0,0,0,1,1,0,0
10025,,1,1,0.951488,1.05479,1.67644,1.16772,0,0.651212,1.0439,0.859772,0.835513,0.774556,0.878206,0,0.736836,0.740041,0,0,1,1,0,0,0
10026,,1,1,0.959924,0.894558,1.84374,1.2115,0,0.73259,0.853563,0.84326,0.863462,0.973194,0.556478,0,0.588959,1.121,0,0,1,1,0,0,0
10027,,1,1,0.94173,0.91774,1.58087,1.15323,0,0.778009,0,0.914921,0.933068,0.874644,0.535749,0,0,0.832474,0,0,1,0,0,0,0
10028,,1,1,0.908928,1.02131,1.57403,1.11474,0,0.677676,0.600092,0.649329,1.05417,0.59108,0,0,0,1.60424,0,0,1,0,0,0,0
10029,,1,1,0.940478,1.03607,1.5152,1.8858,0,0.757575,1.09278,0.815497,0.655309,0.619924,0,0,0,1.88283,0,0,1,0,0,0,0
10030,,1,1,0.957771,0.797607,1.43894,1.13171,0,0.67326,0.921745,0.672714,0,0.841809,0,0,0.511009,3.07791,0,0,1,0,1,0,0
10031,,1,1,0.960481,0.778041,1.17569,0.847078,0,0.605894,0.672012,0.605286,0,1.02123,0,0,0.841575,2.71216,0,0,1,0,1,0,0
10032,,1,1,0.962203,0,0.76336,0.595277,0,0.517633,0,0.584773,0,1.01217,0,0,0,2.34896,0,0,1,0,1,0,0
10033,,1,1,0.9496,0,0.655134,0,0,0.67512,0,0.875959,0.674726,1.27387,0,0,0,1.73711,0,0,1,0,1,0,0
10034,,1,1,0.943713,0,0,0,0,0.693657,0,0.938233,0.93458,1.50919,0,0,0,1.13859,0,0,1,0,1,0,0
10035,,1,1,0.93843,0,0.510896,0,0,0.778446,0,1.15455,1.4231,1.23528,0,0,0,1.42475,0,0,1,0,1,0,0
10036,,1,1,0.914904,0,0,0.825255,0.641648,0.795627,0,1.16539,1.56357,1.49989,0,0,0,1.94826,0,0,1,0,1,0,0
10037,,1,1,0.944087,0,0,0.980776,0,0.718269,0,1.15749,1.37004,1.32085,0,0,0,1.68341,0,0,1,0,1,0,0
10041,,1,1,0.867253,0,0.699691,0,1.3005,0,0,0,0,0,0.535583,0,1.96108,2.28742,0,0,1,0,0,0,0
10042,,1,1,0.870656,0,1.34802,0.813025,0.606851,0,0,0.550709,0.63008,0,0.524426,0,1.17776,2.27033,0.652075,1,1,0,1,0,0
10043,,1,1,0.880861,0.764303,1.80538,1.04642,0,0,1.13013,0.731766,0.519772,0,0.585989,0,1.02415,1.30616,0.574664,1,1,0,1,0,0
10048,,1,1,0.942513,0,0,0,0,1.44471,0,1.68134,1.83663,2.49426,0,0,0,0,0,0,1,0,0,0,0
10049,PT:BODY-NECK,1,1,0.890338,0,1.10287,0,0,1.49095,0,1.73108,1.60527,1.67228,0,0,0,0.93587,0,0,1,0,0,0,0
10050,PT:BODY-NECK,1,1,0.870286,0,1.03764,0,0,1.22011,0,1.36585,1.80159,1.39553,0,0,0,0.862829,0,0,1,0,0,0,0
10051,PT:BODY-NECK,1,1,0.918489,0,0,0,0,1.59631,1.14381,1.91688,1.69727,2.04415,0,0,0,1.52275,0,0,1,0,0,0,0
10052,PT:BODY-NECK,1,1,0.884358,0,0,0,0,1.43347,0,1.65866,1.95898,1.62104,0,0,0,2.07614,0,0,1,0,0,0,0
10053,PT:BODY-NECK,1,1,0.812486,0,0,0,0,1.3344,0,1.56382,1.87169,1.0055,0,0,0,1.90765,0,0,1,0,0,0,0
10054,PT:BODY-NECK,1,1,0.731118,0,0,0,0,1.17027,0,1.34194,1.90616,1.29231,0,0,0,2.29594,0,0,1,0,0,0,0
10055,PT:BODY-NECK,1,1,0.768894,0,0,0,0,1.17089,0,1.28224,1.8845,1.57539,0,0,0,3.15008,0,0,1,0,0,0,0
10056,PT:BODY-NECK,1,1,0.841188,0,0,0,0,1.20852,0,1.31565,1.98733,1.33141,0,0,0,3.21552,0,0,1,0,0,0,0
10057,PT:BODY-NECK,1,1,0.856575,0,0,0,0,1.26135,0,1.44238,2.0235,1.57632,0,0,0,2.7892,0,0,1,0,0,0,0
10058,PT:BODY-NECK,1,1,0.866848,0,0,0,0,1.11945,0,1.26601,1.96351,1.47854,0,0,0,3.21812,0.521312,0,1,0,0,0,0
10059,PT:BODY-NECK,1,1,0.869842,0,0,0,0,1.08028,0,1.22205,1.95848,1.42836,0,0,0,2.99742,0.504239,0,1,0,0,0,0
10060,PT:BODY-NECK,1,1,0.90824,0,0,0,0,0.982215,0,1.05081,1.71889,1.49692,0,0,0,2.83964,0.50165,0,1,0,1,0,0
10061,PT:BODY-NECK,1,1,0.923052,0,0.613594,0,0,0.951286,0,1.03391,1.70181,1.65927,0,0,0,3.00806,0,0,1,0,0,0,0
10062,PT:BODY-NECK,1,1,0.947856,0,0,0,0,0.822759,0,0.842299,1.36147,1.27128,0,0,0,3.4908,0,0,1,0,1,0,0
10063,PT:BODY-NECK,1,1,0.958015,0,0.535635,0,0,0,0,0.532936,0.626923,1.37969,0,0,0.667518,2.2406,0,0,1,0,1,0,0
10064,PT:BODY-NECK,1,1,0.968348,0,0,0,0,0,0,0,0,1.03497,0,0,0.516539,1.47075,0,0,1,0,1,0,0
10065,PT:BODY-NECK,1,1,0.951618,0.575199,0,0,0,0,0,0,0,0.751601,0.620797,0,0,1.36812,0,1,1,0,1,0,0
10066,PT:BODY-NECK,1,1,0.918351,0.547554,0,0,0,0.605993,0,0.575716,0,1.16685,0.876428,0.83235,0,3.28344,0,1,1,0,0,0,0
10067,PT:BODY-NECK,1,1,0.872186,0,0,0.681994,0,0.597854,1.40789,0.83736,0,1.16924,0,0,0,3.11474,0.565642,1,1,0,1,0,0
10068,PT:BODY-NECK,1,1,0.858942,0,0,0,0,0.62193,0.666942,0.879244,0.512211,1.20704,0,0,0,2.52458,0.526976,1,1,0,1,0,0
10069,PT:BODY-NECK,1,1,0.866957,0,0,0,0,0.703837,0,0.929115,0.869513,1.48007,0,0,0,1.34618,0,1,1,0,1,0,0
10070,PT:BODY-NECK,1,1,0.846196,0,0,0,0,0.581002,0,0.51769,1.2893,1.13598,0,0,0,0,0,1,1,0,1,0,0
10071,PT:BODY-NECK,1,1,0.953691,0,0.566976,0,0,0.665736,0,0.866423,0.772543,1.66183,0,0.616517,0,3.31713,0.519418,0,1,0,1,0,0
