time_stamp,word,frame,success,confidence,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU25_r,AU26_r,AU04_c,AU12_c,AU15_c,AU23_c,AU28_c,AU45_c
1128,YOUNG,1,1,0.990457,0,0.932603,2.26877,0,0,2.01684,0,0,1.37284,1.15862,0.547302,1.13162,5,0,1,0,1,1,0,0
1129,YOUNG,1,1,0.991979,0,0.889247,2.36601,0,0,2.10356,0,0,1.42091,1.61729,0.745702,1.1481,4.3345,0,1,0,1,1,0,0
1130,YOUNG,1,1,0.992171,0,0.641769,2.44116,0,0,1.42218,0,0,1.31416,1.60232,0.717028,0.902556,4.15224,0,1,0,1,1,0,0
1131,YOUNG,1,1,0.992303,0,0.991949,2.65694,0,0.549877,1.68328,0.601356,0,1.6461,1.54192,0.730055,0.782377,4.30083,0,1,0,1,1,0,0
1132,YOUNG,1,1,0.992141,0,1.12331,2.78445,0,0.605016,0.98308,0.598983,0,2.01654,2.27938,1.03055,0.551609,3.26168,0,1,0,1,1,0,0
1133,YOUNG,1,1,0.991716,0,1.38915,2.48374,0,0.871226,0.80679,0.875078,0,1.98675,2.69196,1.27114,0.650452,2.62052,0,0,0,1,1,0,0
1134,YOUNG,1,1,0.990663,0,1.22337,2.44645,0,0.913948,0.58459,0.940497,0,2.00897,2.83865,1.48724,0.986646,2.74454,0,1,0,1,1,0,0
1135,YOUNG,1,1,0.989346,0,1.25563,2.62659,0,1.03986,1.18683,1.08353,0.737911,1.95452,2.80461,1.60627,1.07658,3.04865,0,1,0,1,1,0,0
1136,YOUNG,1,1,0.991307,0,1.30494,2.48849,0,1.07538,0.820591,1.08313,0.769408,2.01241,2.81351,1.67362,1.22439,3.20119,0,0,0,1,1,0,0
1137,YOUNG,1,1,0.990442,0,1.44784,2.42111,0,1.07349,0.619732,1.10402,0.826968,1.82556,2.66835,1.68095,1.25594,2.88972,0,0,0,1,1,0,0
1138,YOUNG,1,1,0.990869,0,1.63765,2.40647,0,0.98118,0.850792,0.948799,0.721272,1.86127,2.32822,1.49141,1.18532,3.1348,0,1,0,1,1,0,0
1139,YOUNG,1,1,0.992385,0,1.52368,2.29565,0,0.929296,1.05851,0.970588,0.588893,1.73491,2.22078,1.5047,1.15451,3.11378,0,1,0,1,0,0,0
1140,YOUNG,1,1,0.991442,0,1.2288,2.37177,0,0.770707,1.26297,0.677873,0,1.8322,2.00516,1.30854,0.974003,2.74969,0,1,0,1,0,0,0
1141,YOUNG,1,1,0.990893,0,0.941176,2.54103,0,0.687463,0.862068,0.582698,0,1.53357,1.91042,1.26254,0.730297,3.45136,0,1,0,1,0,0,0
1142,YOUNG,1,1,0.990595,0,0.601842,2.41538,0,0.557288,1.20181,0,0,1.34351,1.69382,0.940323,1.01265,3.43511,0,1,0,1,0,0,0
1143,YOUNG,1,1,0.990356,0,0,2.27253,0,0,0.947678,0,0,1.27936,1.61027,1.04532,1.16627,3.19133,0,1,0,1,0,0,0
1144,YOUNG,1,1,0.991992,0,0,2.1843,0,0,1.10123,0,0,1.41262,1.59406,0.90053,1.28735,3.28098,0,1,0,1,0,0,0
1145,YOUNG,1,1,0.992489,0,0,1.69911,0,0,0.904404,0,0,1.20601,1.56117,0.902528,1.49084,3.47496,0,1,0,1,0,0,0
1146,YOUNG,1,1,0.992817,0,0,1.82166,0,0,1.39444,0,0,1.10185,1.48841,0.791755,1.51122,3.0099,0,1,0,1,0,0,0
1147,YOUNG,1,1,0.991582,0,0,1.3802,0.514339,0,1.06344,0,0,1.07895,1.25894,0.774071,1.36069,3.41227,0,1,0,1,0,0,0
1148,YOUNG,1,1,0.990681,0,0,0.842221,0,0,0.981219,0,0,0.919518,0.911804,0.551939,1.29194,3.24991,0,1,0,0,0,0,0
1149,YOUNG,1,1,0.986878,0,0.587105,0.732799,0,0,1.02226,0,0,1.01464,0.528353,0.559483,1.1926,3.08531,0,0,0,0,0,0,0
1150,YOUNG,1,1,0.989017,0,0,0,0,0,0,0,0,0.770252,0.581104,0,1.05261,2.8144,0,0,0,0,0,0,0
1151,YOUNG,1,1,0.98937,0,0,0,0.61631,0,0,0,0,0.591239,0,0,1.61726,1.7422,0,0,0,0,0,0,0
1152,YOUNG,1,1,0.988546,0.556593,0,0,0,0,0,0,0,0.743607,0,0,1.21945,1.75085,0,0,0,0,0,0,0
1153,YOUNG,1,1,0.9861,0.672902,0,0,0.541742,0,1.02643,0.575497,0,0.727183,0,0,1.39416,0,0,0,0,0,0,0,0
1179,YOUNG,1,1,0.962457,1.91856,0.831975,0,0.80999,0,0,0,0,0,0,0,0,0.525521,0,0,0,0,0,0,1
1180,YOUNG,1,1,0.966133,1.90645,0.649938,0,0.98038,0,0,0,0,0,0,0,0,0.526776,0,0,0,0,0,0,0
1181,YOUNG,1,1,0.968046,1.75318,0,0,1.08124,0,0,0,0,0,0,0,0.742692,0,0,0,0,0,0,0,0
1182,YOUNG,1,1,0.969133,1.82462,0.544828,0,1.2238,0,0,0,0,0,0,0,0.583288,0,0,0,0,0,0,0,0
1183,YOUNG,1,1,0.97004,1.68572,0.575655,0,1.17337,0,0,0,0,0,0,0,0,0.836814,0,0,0,0,0,0,0
1184,YOUNG,1,1,0.968888,1.76396,0.724541,0,1.00612,0,0,0,0,0,0,0,0.619222,1.07539,0,0,0,0,0,0,1
1185,YOUNG,1,1,0.967887,1.6325,0.621192,0,0.696895,0,0,0,0,0,0,0,0.750531,1.00471,0,0,0,0,0,0,1
1186,YOUNG,1,1,0.967471,1.60815,0.525511,0,0.63298,0,0,0,0,0,0,0,0.836369,0.506744,0,0,0,0,0,0,1
1187,YOUNG,1,1,0.959695,1.4487,0,0,0.580982,0,0,0,0,0,0,0,0.662867,0,0,0,0,0,0,0,1
1258,EXCHANGE,1,1,0.750572,1.57488,1.80604,0,0.849589,0.929615,0,0.954357,0.790085,1.45997,0,0.955554,0,0,0,1,0,1,0,1,0
1459,PT:PRO1SG,1,1,0.919356,1.80172,0,0.723705,1.05793,0,0,0,0.577145,0.949343,0.73786,0,0,0,0,0,0,0,0,0,1
1460,PT:PRO1SG,1,1,0.96244,0.839317,0,0.848414,0.595087,0,0,0,0,1.08194,1.08187,0,0.531414,0.835678,0,0,0,1,0,0,1
1461,PT:PRO1SG,1,1,0.973752,0.538125,0,0.924057,0,0,0,0,0,0.608037,1.06118,0,0,1.97235,0.910166,0,0,1,1,0,1
1462,PT:PRO1SG,1,1,0.975612,0,0,0.828784,0,0,0,0,0,0,0.782834,0,0,1.35715,0.871149,0,0,0,1,0,0
1463,PT:PRO1SG,1,1,0.965588,0,0,0,0,0,0,0,0,0,0.742367,0,0,0,0,0,0,0,0,0,0
1464,PT:PRO1SG,1,1,0.961097,0,0,0,0,0,0,0,0,0,0.616375,0,0,1.01465,0,0,0,0,0,0,0
1465,PT:PRO1SG,1,1,0.965667,0.821003,0,0.762643,0,0,0,0,0,0,0,0,0,0.613136,0,0,0,0,1,0,1
1466,PT:PRO1SG,1,1,0.97592,1.09524,0,0.766895,0,0,0,0,0,0,0.560277,0,0,0,0,0,0,0,1,0,1
1467,PT:PRO1SG,1,1,0.977894,1.11182,0,0,0.735505,0,0.83787,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1468,PT:PRO1SG,1,1,0.977968,1.2937,0,0.579571,0.591729,0,1.49738,0,0,0,0,0,0.94093,0,0,0,0,0,0,0,0
1469,PT:PRO1SG,1,1,0.979172,1.30706,0,0,0.516146,0,1.4472,0,0,0,0,0,1.04387,0,0,0,0,0,0,0,0
1470,PT:PRO1SG,1,1,0.980216,1.34832,0,0,0.508084,0,1.71719,0,0,0,0,0,1.07957,0,0,0,0,0,0,0,0
1471,PT:PRO1SG,1,1,0.981132,1.50802,0,0,0.563675,0,1.76764,0,0,0,0,0,0.88986,0,0,0,0,0,0,0,0
1472,PT:PRO1SG,1,1,0.982789,1.5764,0.644271,0,0.529448,0,1.84454,0,0,0,0,0,0.941395,0,0,0,0,0,0,0,0
1473,PT:PRO1SG,1,1,0.983501,1.89611,0.867463,0,0.731937,0,1.73677,0,0,0,0,0,0.966181,0,0,0,0,0,0,0,0
1474,PT:PRO1SG,1,1,0.98356,1.70001,0.928408,0,1.0585,0,1.66424,0,0,0,0,0,1.052,0,0,0,0,0,0,0,0
1475,PT:PRO1SG,1,1,0.980868,1.7756,0.617609,0,1.19673,0,1.79509,0,0,0,0,0.520731,1.02888,0,0,0,0,0,0,0,0
1476,PT:PRO1SG,1,1,0.9805,1.62401,0.66477,0,1.08512,0,1.49818,0,0,0,0,0,0.972517,0,0,0,0,0,0,0,0
1477,PT:PRO1SG,1,1,0.9809,1.48553,0.802889,0,1.16861,0,1.49851,0,0,0,0,0,1.10877,0,0,0,0,0,0,0,0
1515,,1,1,0.973225,0,0,0,0,0.61123,0,0.803571,1.01103,1.27149,0,0,0.843084,0,0,0,1,0,0,0,0
1556,,1,1,0.949102,0.576535,0,0,0,0,0,0.573003,0.863666,0.949523,0,0,0.707753,0,0,0,0,0,1,0,0
1557,,1,1,0.957087,0,0,0,0,0,0,0.892969,1.29519,1.1176,0,0,1.13655,0,0,0,1,0,0,0,0
1575,,1,1,0.937083,0.784616,0,0,0.837224,0,0,0.633132,1.75582,0.768092,0,0,1.25039,0,0,0,1,0,1,0,1
1576,,1,1,0.939422,1.01134,0,0,0.903262,0,0,0,1.64295,1.1049,0,0,0.94863,0,0,0,1,0,1,0,1
1577,,1,1,0.943419,1.44335,0.555535,0,0.932335,0,0.823695,0,1.67886,1.04907,0,0,1.03479,0,0,0,1,0,1,0,1
1578,,1,1,0.947752,1.24175,0,0,0.733672,0,0.925526,0,1.73882,0.762263,0,0,0.911584,0,0,0,1,0,1,0,0
1579,,1,1,0.944803,1.5758,0,0,0.867441,0,0.869429,0,1.66946,0,0,0,1.12101,0,0,0,1,0,1,0,0
1580,,1,1,0.953744,1.51283,0,0,0.871897,0,0.663077,0,1.35594,0,0,0,1.62847,0,0,0,0,0,1,0,0
1581,,1,1,0.96434,1.51763,0,0,0.825945,0,0.912642,0,1.00359,0,0,0.700907,1.30467,0,0,0,0,0,1,0,1
1582,,1,1,0.969687,1.55229,0.593065,0,0.737252,0,0.873654,0,0.644056,0,0,0.720015,0.94848,0,0,0,0,0,1,0,0
1583,,1,1,0.96702,1.40201,0.595006,0.680072,0,0,1.04175,0,0.69164,0,0,0.546509,0.748329,0,0,1,0,0,0,0,0
1584,,1,1,0.962,1.22142,0.529657,1.11874,0,0,0.889826,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1585,,1,1,0.955355,1.2704,0,1.01704,0,0,0.611521,0,0,0,0,0,0.502353,0,0,1,0,0,0,0,1
1586,,1,1,0.953016,1.2286,0,1.23163,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1587,PT:PRO1SG,1,1,0.940802,1.25141,0,1.40589,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1
1588,PT:PRO1SG,1,1,0.941488,1.22249,0,1.3216,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1589,PT:PRO1SG,1,1,0.94618,1.13769,0,1.38243,0,0,0.707261,0,0,0,0,0,0,0,0,1,0,0,0,0,1
1590,PT:PRO1SG,1,1,0.947877,0.969503,0,1.14367,0,0,0.52084,0,0,0,0,0,0,0,0,1,0,0,1,0,1
1591,PT:PRO1SG,1,1,0.966744,0.878978,0,1.00938,0,0,0.710929,0,0.643452,0,0,0.508667,0,0,0,1,0,0,1,0,0
1592,PT:PRO1SG,1,1,0.973289,0.632493,0,1.18479,0.663378,0,0.754856,0,0.839955,0,0.563102,0.738641,0,0.658036,0,1,0,1,0,0,0
1593,PT:PRO1SG,1,1,0.972029,0.721374,0,1.27567,0.816409,0,0,0.71019,0.889021,0.697416,0.963269,0.66701,0,0.584207,0,1,0,1,0,0,0
1594,PT:PRO1SG,1,1,0.980135,0,0,1.30775,0.992745,0,0,0.797176,1.0412,1.13605,0,0,0,0.76766,0,0,0,1,1,0,0
1595,PT:PRO1SG,1,1,0.979802,0,0,1.47998,0.993506,0,0.541176,0.733218,0.81827,1.1874,0.938901,0.535621,0,1.18348,0,0,0,1,0,0,0
1596,PT:PRO1SG,1,1,0.972371,0,0.552165,1.42175,0.890339,0,0,0.526561,0.588291,0.862668,1.04755,0.683288,0,2.10986,0,1,0,1,0,0,0
1597,PT:PRO1SG,1,1,0.978342,0,0.788095,1.05018,0.848299,0,0.626304,0.651924,0.842594,0.908245,1.14544,1.09486,0,1.72901,0,1,0,1,0,0,0
1598,PT:PRO1SG,1,1,0.961647,0.55782,0.926176,1.01116,0.729566,0,0,0.622969,0.774,1.12841,1.05886,1.59458,0.984384,0.93097,0,1,0,1,0,0,0
1599,PT:PRO1SG,1,1,0.941216,0.566496,1.10684,0.944539,0.505643,0,0,0.694728,0.750078,1.4038,0.913108,1.98251,1.46432,0.503734,0,1,0,1,0,0,0
1600,PT:PRO1SG,1,1,0.928506,0.592416,0.68552,1.00257,0,0,0,0.692972,0.74901,1.24588,0.909125,2.12161,1.64969,0,0,0,0,1,0,0,0
1601,PT:PRO1SG,1,1,0.921015,0,0.664901,0.94476,0,0,0,0.682188,0.653627,1.16868,0.925271,1.99855,1.20818,0,0,0,0,1,0,0,0
1602,PT:PRO1SG,1,1,0.918866,0.601311,0.683197,0.810061,0,0,0,0.764402,0.825907,1.33991,0.974791,1.89999,1.32709,0,0,0,0,1,0,0,0
1603,PT:PRO1SG,1,1,0.903747,0,0.514981,0.650489,0,0.604836,0,0.946192,0.795481,1.17806,0.87676,1.90972,1.29606,0,0,0,0,1,0,0,0
1604,PT:PRO1SG,1,1,0.891547,0.832495,0,0.733679,0,0.542157,0,0.850925,0.877837,1.1273,0.716728,1.69418,1.08692,0,0,0,0,1,0,0,0
1665,BRING,1,1,0.975142,0,0,0,0.517443,0,1.0267,0,0,1.33272,0,0,0.735975,0,0,0,0,1,0,0,0
1666,BRING,1,1,0.976562,0,0.542288,0.830865,0,0,0,0,0,1.09245,0,0,0,1.41441,0,0,0,0,0,0,0
1667,BRING,1,1,0.980444,0,0,0.773736,0,0,0.692398,0,0,0.713479,0,0,0,0.951252,0,0,0,0,0,0,0
1668,BRING,1,1,0.9843,0.537702,0,0.79071,0,0,0.610512,0,0,0,0,0,0.680578,1.43432,0,0,0,0,0,0,0
1669,BRING,1,1,0.980298,0.670901,0,0,0,0,0.778564,0,0,0,0,0.896681,0.989892,0.780733,0,0,0,0,0,0,0
1670,BRING,1,1,0.975269,0.538476,0,0,0,0,0.866654,0,0,0,0.623518,1.08334,1.24407,0,0,0,0,0,0,0,0
1671,BRING,1,1,0.967565,0.598505,0,0.650636,0,0,0.797444,0,0,0,0.918814,1.371,1.24157,0.709298,0,0,0,1,0,0,0
1672,BRING,1,1,0.961397,0.515366,0,0.575848,0,0,0.537809,0,0,0,0.642714,1.28133,1.28708,0,0,0,0,1,0,0,0
1673,BRING,1,1,0.955269,0,0,0.547729,0,0,0,0,0,0,0.778644,1.37617,1.34919,0,0,1,0,1,0,0,0
1674,BRING,1,1,0.957454,0.775419,0,1.15742,0,0,0,0,0,0,0.649334,1.10822,1.09382,0.887303,0,1,0,0,0,0,0
1675,BRING,1,1,0.980609,1.27461,0,0.597527,0,0,0,0,0,0,0.548787,1.09248,0.73034,0.689825,0,1,0,0,0,0,0
1676,BRING,1,1,0.980476,1.31671,0,0,0,0,0,0,0,0,0,0.894072,0,0.80458,0,0,0,0,0,0,1
1677,BRING,1,1,0.980384,1.21946,0,0,0.549849,0,0,0,0,0,0,0.91701,0,0,0,0,0,0,0,0,1
1678,BRING,1,1,0.981696,1.65488,0,0,0.505979,0,0,0,0,0,0.677621,0.837005,0,0.857166,0.512968,0,0,0,0,0,0
1679,BRING,1,1,0.980532,1.59986,0,0,0,0,0,0,0,0,0.702948,0.93465,0.812082,0,0,0,0,0,0,0,0
1680,BRING,1,1,0.979081,1.51024,0,0,0,0,0,0,0,0,0.64786,0.825518,0.827586,0.831665,0,0,0,0,0,0,0
1930,PT:PRO1SG,1,1,0.954314,1.33794,0.657331,0,0,0,0.681592,0,0,0,0,0,0.624942,0,0,0,0,0,0,0,0
1931,PT:PRO1SG,1,1,0.957749,1.32051,0.519827,0,0,0,0,0,0,0,0,0,0.553899,0,0,0,0,0,0,0,0
1958,,1,1,0.976108,1.41113,0.67985,1.16663,0,0,1.65144,0,0,0,0,0.530435,0,0,0,1,0,0,0,0,0
1959,,1,1,0.976018,1.65386,1.05289,1.25562,0,0,1.40375,0,0,0,0,0.597771,0,0,0,1,0,0,0,0,0
1960,,1,1,0.976127,1.78057,1.09192,1.38238,0,0,1.66934,0,0,0,0,0.623451,0,0,0,1,0,0,0,0,1
1961,,1,1,0.972218,1.9058,1.32068,1.23488,0.515338,0,1.64008,0,0.503739,0,0,0.754094,0,0,0,1,0,0,0,0,0
1962,,1,1,0.975281,2.13326,1.51156,1.22721,0.532233,0,1.48449,0,0.526698,0,0,0.640506,0,0,0,1,0,0,0,0,0
1963,,1,1,0.973698,2.22487,1.75498,1.27425,0,0,1.14705,0,0.579059,0,0,0.804835,0,0,0,1,0,0,0,0,0
1964,,1,1,0.971704,2.34428,1.83508,1.10247,0,0,1.17037,0,0.569733,0,0,0.653781,0,0,0,1,0,0,0,0,0
1965,,1,1,0.969084,2.33301,2.01734,1.0769,0,0,0.857611,0,0.743742,0,0,0.725299,0,0,0,1,0,0,0,0,0
1966,,1,1,0.969411,2.42512,2.13999,1.25489,0,0,1.10402,0,0.770181,0,0,0.697807,0,0,0,1,0,0,0,0,0
1967,,1,1,0.971799,2.30254,2.01288,1.38642,0,0,0.923517,0,0.77672,0,0,0.91128,0,0,0,1,0,0,0,0,0
1968,,1,1,0.970748,2.38687,1.89965,1.12661,0,0,1.08463,0,0.871934,0,0,0.809121,0,0,0,1,0,0,0,0,0
1969,,1,1,0.970198,2.51424,2.00431,1.12411,0,0,0.953955,0,0.732621,0,0,0.861493,0.631396,0,0,1,0,0,0,0,0
1970,,1,1,0.970659,2.45236,2.05747,1.06139,0,0,1.05286,0,0.792498,0,0,0.748034,0,0,0,1,0,0,0,0,0
1971,,1,1,0.969384,2.55164,2.09826,1.07732,0,0,0.816588,0,0.911074,0,0,0.865624,0.67218,0,0,1,0,0,0,0,0
1972,,1,1,0.970945,2.38804,2.05527,1.09345,0,0,0.931001,0,0.895327,0,0,0.801381,0,0,0,1,0,0,0,0,0
1973,,1,1,0.970658,2.4684,2.14768,1.11655,0,0,1.08346,0,0.738655,0,0,0.859319,0.52905,0,0,1,0,0,0,0,0
1974,,1,1,0.970621,2.40724,2.0516,1.18077,0,0,1.15829,0,0.747749,0,0,0.783834,0,0,0,1,0,0,0,0,0
1975,,1,1,0.971108,2.65067,2.21706,1.25472,0,0,1.15255,0,0.701202,0,0,0.856956,0.68581,0,0,1,0,0,0,0,0
1976,,1,1,0.969708,2.38299,2.27357,1.39774,0,0,0.955011,0,0.734962,0,0,0.72223,0.599449,0,0,1,0,0,0,0,0
1977,,1,1,0.968806,2.32125,2.02914,1.12966,0,0,0.89098,0,0.795991,0,0,0.754574,0,0,0,1,0,0,0,0,0
1978,,1,1,0.967649,2.40434,2.12069,1.48423,0,0,1.07561,0,0.672109,0,0,0.740014,0,0,0,1,0,0,0,0,0
1979,,1,1,0.970057,2.37215,2.24452,1.34856,0,0,1.18005,0,0.586101,0,0,0.778605,0,0,0,1,0,0,0,0,0
1980,,1,1,0.968904,2.31271,2.17039,1.27175,0,0,1.01698,0,0.547902,0,0,0.66784,0,0,0,1,0,0,0,0,0
1981,,1,1,0.96903,2.58024,2.42343,1.42801,0,0,1.40626,0,0.578887,0,0,0.602623,0,0,0,1,0,0,0,0,0
1982,,1,1,0.96959,2.45596,2.26102,1.63694,0,0,1.56962,0,0.502302,0,0,0.585321,0,0,0,1,0,0,0,0,0
1983,EIGHT,1,1,0.966385,2.48962,2.14971,1.51881,0,0,1.73238,0,0.521132,0,0,0.625629,0,0,0,1,0,0,0,0,0
1984,EIGHT,1,1,0.969615,2.42031,1.88908,1.48097,0,0,1.4863,0,0,0,0,0.716582,0,0,0,1,0,0,0,0,0
1985,EIGHT,1,1,0.969312,2.23314,1.71774,1.25163,0,0,1.53626,0,0,0,0,0.726027,0,0,0,1,0,0,0,0,0
1986,EIGHT,1,1,0.970452,2.29287,1.89435,1.47466,0,0,1.71296,0,0,0,0,0.654878,0,0,0,1,0,0,0,0,0
1990,EIGHT,1,1,0.977207,1.2106,0,1.14121,0.80989,0,0.936347,0,0,0,0,0.582617,0,0,0,1,0,0,0,0,0
1991,EIGHT,1,1,0.977684,1.11681,0.546134,1.13263,0.723339,0,0.727494,0,0,0,0,0.55998,0,0,0,1,0,0,0,0,0
1992,EIGHT,1,1,0.976523,1.23219,0,1.10438,0.637106,0,0.862086,0,0,0,0,0.579341,0,0,0,1,0,0,0,0,0
1993,EIGHT,1,1,0.976079,1.28697,0.643049,1.14731,0,0,1.23476,0,0,0,0,0.590351,0,0,0,1,0,0,0,0,0
1994,EIGHT,1,1,0.976069,1.21288,0.556995,1.17999,0,0,1.03717,0,0,0,0,0.550264,0,0,0,1,0,0,0,0,0
1995,EIGHT,1,1,0.975994,1.21663,0.532343,1.04078,0,0,0.863059,0,0,0,0,0.716126,0,0,0,1,0,0,0,0,0
2093,,1,1,0.894283,0.833085,1.7533,0,0,0.718403,1.2925,0.938065,1.56791,1.1956,0,0,0,0.672708,0,0,1,1,0,0,0
2094,,1,1,0.78169,0.670162,1.7103,0,0.944671,1.12651,1.1365,0.90539,1.95009,0.999841,0,0,0,1.18593,0,0,1,0,0,0,0
2095,,1,1,0.942047,0.590806,1.05267,0,0,1.01953,0,1.09292,1.52512,1.91526,0,0.983483,0,0,0,0,1,0,0,0,0
2308,,1,1,0.971845,0.638698,0,0,0,0,0,0,0,0,1.16433,0.842952,1.05467,0,0,0,0,1,0,0,0
2309,,1,1,0.965766,0,0,0,0,0,0,0,0,0,1.38215,0.84635,0.653564,0,0,0,0,1,0,0,0
2310,,1,1,0.97336,0.582284,0,0,0,0,0,0,0,0,1.36766,0.933167,0.879864,0,0,0,0,1,0,0,0
2311,,1,1,0.962837,0.847945,0,0,0,0,0.799757,0,0,0,1.12784,1.12006,1.27365,0,0,0,0,1,0,0,0
2312,,1,1,0.967137,1.16479,0,0,0,0,1.65727,0,0,0,0.941863,1.16086,1.18292,0,0,1,0,1,0,0,0
2313,,1,1,0.966076,1.40151,0,0,0,0,1.67751,0,0,0,0.532316,1.36166,1.28848,0,0,1,0,1,0,0,0
2314,FBUOY,1,1,0.971937,1.23554,0.563128,0,0,0,1.32093,0,0,0,0.760558,1.1864,1.28071,0,0,0,0,1,0,0,0
2315,FBUOY,1,1,0.978523,1.29839,0.545341,0,0,0,1.4255,0,0,0,0.671186,1.25083,1.47627,0,0,0,0,1,0,0,0
2316,FBUOY,1,1,0.962403,1.29251,0,0,0.598143,0,1.43086,0,0,0,0,1.39803,1.04601,0,0,1,0,1,0,0,0
2317,FBUOY,1,1,0.962702,1.55809,0.827205,0,0,0,1.39187,0,0,0,0,1.3361,1.24119,0,0,1,0,1,0,0,0
2318,FBUOY,1,1,0.974145,1.36805,0.960771,0,0,0,2.00968,0,0,0,0,0.893444,0.890307,0,0,1,0,0,0,0,0
2339,FBUOY,1,1,0.985733,0.892403,0,0,0,0,0,0,0,0,0.687642,0,0,0,0.534975,0,0,0,1,0,0
2340,FBUOY,1,1,0.985,0.596149,0,0,0,0,0,0,0,0,1.09301,0,0,1.50512,0,0,0,0,0,0,0
2341,FBUOY,1,1,0.98598,0.669784,0,0,0,0,0,0,0,0,0.952448,0,0,1.43681,0,0,0,1,0,0,0
2342,FBUOY,1,1,0.987041,0.56886,0,0,0,0,0.572372,0,0,0,1.20152,0,0,1.46009,0,0,0,1,1,0,0
2343,FBUOY,1,1,0.987284,0.667031,0,0.584663,0,0,0.571862,0,0,0,1.40727,0,0,2.00677,0,0,0,1,1,0,0
2344,FBUOY,1,1,0.984415,0,0,0.681973,0,0,1.12705,0,0,0,1.34871,0,0.517638,2.02338,0,0,0,1,1,0,0
2345,FBUOY,1,1,0.987546,0,0,0.739312,0,0,1.41716,0,0,0,1.27279,0,0,2.20481,0,0,0,1,1,0,0
2346,FBUOY,1,1,0.985295,0,0,0.822254,0,0,1.75155,0,0,0,1.13241,0,0.523578,2.65806,0,1,0,0,0,0,0
2347,FBUOY,1,1,0.982903,0,0,0.836845,0,0,1.79564,0,0,0,0.5,0,0,3.07294,0,1,0,0,0,0,0
2348,FBUOY,1,1,0.981537,0,0,0.877558,0,0,1.51952,0,0,0,0,0,0,2.94914,0,1,0,0,0,0,0
2349,FBUOY,1,1,0.9792,0.62396,0,0.704149,0,0,1.19322,0,0,0,0,0,0,2.20037,0,1,0,0,1,0,0
2350,FBUOY,1,1,0.967251,0.571603,0,0.684164,0,0,0.617862,0,0,0,0.5606,0,0,2.89165,0.754982,0,0,0,1,0,0
2351,FBUOY,1,1,0.966301,0.528754,0,0.520722,0,0,0,0,0,0,0.640041,0,0,4.11019,0.786587,0,0,0,1,0,0
2352,FBUOY,1,1,0.97319,0.739036,0,0.803135,0,0,0.854951,0,0,0,0,0,0.561442,3.84451,0.791566,0,0,0,1,0,0
2353,FBUOY,1,1,0.9847,0.676563,0,0.616316,0,0,1.10953,0,0,0,0,0,0.649757,2.57388,0.50207,0,0,0,1,0,0
2354,FBUOY,1,1,0.988578,0.568991,0,1.04407,0,0,1.2083,0,0,0,0,0,0.700042,2.97689,0,1,0,0,0,0,0
2355,FBUOY,1,1,0.987448,0,0,0.653087,0,0,1.01995,0,0,0,0.80885,0,1.30053,2.17229,0,0,0,1,0,0,0
2356,FBUOY,1,1,0.987801,0,0,0.890267,0,0,1.28772,0,0,0,0.919557,0,1.18008,2.08941,0,1,0,1,0,0,0
2357,FBUOY,1,1,0.988778,0,0,0.676669,0,0,1.23325,0,0,0,0.932525,0,1.25538,2.48233,0,0,0,1,0,0,0
2358,FBUOY,1,1,0.983635,0,0,1.07415,0,0,1.34535,0,0,0.587413,1.24622,0,1.26452,2.56138,0,0,0,1,0,0,0
2359,FBUOY,1,1,0.98538,0,0,0,0,0,0.741136,0.515606,0,0.981286,1.34999,0,1.09554,3.11822,0,0,0,1,1,0,0
2360,FBUOY,1,1,0.982361,0,0,0,0,0.536086,0.503781,0,0.672648,0.997204,1.17149,0,0.782346,2.69734,0,0,1,1,1,0,0
2361,FBUOY,1,1,0.98112,0,0,0,0.58806,0.629386,0,0.600632,0.989822,1.06202,0.801221,0,0.701572,1.96056,0,0,1,0,1,0,0
2362,FBUOY,1,1,0.979918,0,0,0,0.612318,0.718221,0,0.674373,1.08073,1.11201,0.68358,0,0,2.14374,0,0,1,1,1,0,0
2363,FBUOY,1,1,0.980114,0,0,0,0.611114,0.781396,0,0.789695,1.13741,1.29552,0.541924,0,0.916576,1.66309,0,0,1,0,0,0,0
2364,FBUOY,1,1,0.980919,0,0,0,0.566227,0.677743,0,0.742087,1.11296,1.27171,0.600099,0,0.952401,1.50153,0,0,1,0,0,0,0
2365,FBUOY,1,1,0.980095,0,0,0,0.65144,0.751312,0,0.931293,1.19312,1.40396,0,0,0.848199,1.22399,0,0,1,0,0,0,0
2366,FBUOY,1,1,0.975127,0,0,0,0.843065,0.633503,0,0.810515,1.13691,1.36634,0,0,1.01562,1.98148,0,0,1,0,0,0,0
2367,FBUOY,1,1,0.971182,0,0,0,0.606542,0.585346,0,0.784897,1.07935,1.33627,0,0,1.21565,2.18389,0,0,1,0,0,0,0
2368,FBUOY,1,1,0.967484,0,0,0,0.663816,0.595962,0,0.834495,1.158,1.3302,0,0,1.18342,1.7175,0,0,1,0,0,0,0
